YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2003,   8,  12,   0.36229423E+06,   0.20397110E+06,   0.59697992E+06,   0.10216641E+05,   0.10114417E+06,   0.91400000E+05
2003,   8,  13,   0.39989991E+06,   0.22512479E+06,   0.65898597E+06,   0.11427994E+05,   0.11165815E+06,   0.10000000E+06
2003,   8,  14,   0.29804130E+06,   0.16781446E+06,   0.49106643E+06,   0.82563332E+04,   0.83191382E+05,   0.76000000E+05
2003,   8,  15,   0.24070984E+06,   0.13554551E+06,   0.39657805E+06,   0.65658760E+04,   0.67178549E+05,   0.62300000E+05
2003,   8,  16,   0.19017295E+06,   0.10709689E+06,   0.31329668E+06,   0.51087076E+04,   0.53066821E+05,   0.50100000E+05
2003,   8,  17,   0.18225984E+06,   0.10264205E+06,   0.30025716E+06,   0.48833401E+04,   0.50857479E+05,   0.48100000E+05
2003,   8,  18,   0.16895779E+06,   0.95153456E+05,   0.27833737E+06,   0.45037866E+04,   0.47143480E+05,   0.44800000E+05
2003,   8,  19,   0.14252315E+06,   0.80271470E+05,   0.23477750E+06,   0.37509114E+04,   0.39762970E+05,   0.38300000E+05
2003,   8,  20,   0.11713515E+06,   0.65978145E+05,   0.19294356E+06,   0.30321436E+04,   0.32675158E+05,   0.32000000E+05
2003,   8,  21,   0.10204949E+06,   0.57484540E+05,   0.16808668E+06,   0.26086668E+04,   0.28463935E+05,   0.28200000E+05
2003,   8,  22,   0.89461547E+05,   0.50396736E+05,   0.14734635E+06,   0.22592686E+04,   0.24950353E+05,   0.25000000E+05
2003,   8,  23,   0.80122621E+05,   0.45137909E+05,   0.13196015E+06,   0.20037603E+04,   0.22344004E+05,   0.22600000E+05
2003,   8,  24,   0.72405887E+05,   0.40792153E+05,   0.11924745E+06,   0.17962267E+04,   0.20190719E+05,   0.20600000E+05
2003,   8,  25,   0.64727331E+05,   0.36467394E+05,   0.10659876E+06,   0.15943698E+04,   0.18048510E+05,   0.18600000E+05
2003,   8,  26,   0.60973234E+05,   0.34352782E+05,   0.10041519E+06,   0.14976433E+04,   0.17001346E+05,   0.17600000E+05
2003,   8,  27,   0.57224496E+05,   0.32240995E+05,   0.94240872E+05,   0.14028839E+04,   0.15955838E+05,   0.16600000E+05
2003,   8,  28,   0.55802375E+05,   0.31439829E+05,   0.91898668E+05,   0.13673011E+04,   0.15559247E+05,   0.16200000E+05
2003,   8,  29,   0.52830958E+05,   0.29765701E+05,   0.87005142E+05,   0.12944039E+04,   0.14730725E+05,   0.15400000E+05
2003,   8,  30,   0.55278918E+05,   0.31144966E+05,   0.91036477E+05,   0.13539052E+04,   0.15413242E+05,   0.16000000E+05
2003,   8,  31,   0.64821068E+05,   0.36520495E+05,   0.10675249E+06,   0.15939210E+04,   0.18074404E+05,   0.18400000E+05
2003,   9,   1,   0.64179072E+05,   0.36158912E+05,   0.10569493E+06,   0.15769824E+04,   0.17895291E+05,   0.18200000E+05
2003,   9,   2,   0.73496474E+05,   0.41406970E+05,   0.12104269E+06,   0.18194904E+04,   0.20494497E+05,   0.20500000E+05
2003,   9,   3,   0.10839086E+06,   0.61056322E+05,   0.17853231E+06,   0.27736693E+04,   0.30232954E+05,   0.29000000E+05
2003,   9,   4,   0.19619925E+06,   0.11049002E+06,   0.32322595E+06,   0.52759610E+04,   0.54748949E+05,   0.49600000E+05
2003,   9,   5,   0.40259325E+06,   0.22663456E+06,   0.66343853E+06,   0.11557918E+05,   0.11241560E+06,   0.96000000E+05
2003,   9,   6,   0.43525086E+06,   0.24500164E+06,   0.71729319E+06,   0.12634549E+05,   0.12154892E+06,   0.10300000E+06
2003,   9,   7,   0.35612353E+06,   0.20049500E+06,   0.58681641E+06,   0.10059263E+05,   0.99423138E+05,   0.85300000E+05
2003,   9,   8,   0.26106410E+06,   0.14700260E+06,   0.43012249E+06,   0.71601780E+04,   0.72862956E+05,   0.63900000E+05
2003,   9,   9,   0.19939010E+06,   0.11228766E+06,   0.32848110E+06,   0.53555587E+04,   0.55638749E+05,   0.49800000E+05
2003,   9,  10,   0.15759194E+06,   0.88757784E+05,   0.25960172E+06,   0.41535796E+04,   0.43967632E+05,   0.40100000E+05
2003,   9,  11,   0.13298296E+06,   0.74903530E+05,   0.21905040E+06,   0.34526731E+04,   0.37096905E+05,   0.34300000E+05
2003,   9,  12,   0.11452132E+06,   0.64509439E+05,   0.18863021E+06,   0.29319555E+04,   0.31943022E+05,   0.29900000E+05
2003,   9,  13,   0.10124664E+06,   0.57035146E+05,   0.16675800E+06,   0.25618596E+04,   0.28237605E+05,   0.26700000E+05
2003,   9,  14,   0.95168920E+05,   0.53612933E+05,   0.15674430E+06,   0.23937325E+04,   0.26541236E+05,   0.25200000E+05
2003,   9,  15,   0.91191015E+05,   0.51373006E+05,   0.15019042E+06,   0.22842898E+04,   0.25431011E+05,   0.24200000E+05
2003,   9,  16,   0.86371434E+05,   0.48658975E+05,   0.14225019E+06,   0.21531543E+04,   0.24086011E+05,   0.23000000E+05
2003,   9,  17,   0.89518060E+05,   0.50431099E+05,   0.14743384E+06,   0.22371097E+04,   0.24963990E+05,   0.23700000E+05
2003,   9,  18,   0.99897960E+05,   0.56276390E+05,   0.16453446E+06,   0.25184877E+04,   0.27860621E+05,   0.26100000E+05
2003,   9,  19,   0.12855989E+06,   0.72415089E+05,   0.21175832E+06,   0.33116851E+04,   0.35860621E+05,   0.32700000E+05
2003,   9,  20,   0.13803439E+06,   0.77749740E+05,   0.22736902E+06,   0.35751393E+04,   0.38505243E+05,   0.34800000E+05
2003,   9,  21,   0.18089638E+06,   0.10188128E+06,   0.29799530E+06,   0.47842993E+04,   0.50471055E+05,   0.44400000E+05
2003,   9,  22,   0.16880804E+06,   0.95076133E+05,   0.27807519E+06,   0.44376568E+04,   0.47095800E+05,   0.41600000E+05
2003,   9,  23,   0.23747623E+06,   0.13373390E+06,   0.39123011E+06,   0.63975303E+04,   0.66268312E+05,   0.56700000E+05
2003,   9,  24,   0.46361917E+06,   0.26097729E+06,   0.76402825E+06,   0.13399651E+05,   0.12946505E+06,   0.10500000E+06
2003,   9,  25,   0.45995406E+06,   0.25891817E+06,   0.75797940E+06,   0.13261044E+05,   0.12843820E+06,   0.10400000E+06
2003,   9,  26,   0.37385878E+06,   0.21049195E+06,   0.61601356E+06,   0.10458890E+05,   0.10436429E+06,   0.85600000E+05
2003,   9,  27,   0.31920849E+06,   0.17974083E+06,   0.52592476E+06,   0.87745045E+04,   0.89092975E+05,   0.73800000E+05
2003,   9,  28,   0.26528051E+06,   0.14938878E+06,   0.43704290E+06,   0.71726923E+04,   0.74029690E+05,   0.62100000E+05
2003,   9,  29,   0.26822186E+06,   0.15104529E+06,   0.44188843E+06,   0.72511160E+04,   0.74850403E+05,   0.62600000E+05
2003,   9,  30,   0.36449483E+06,   0.20522876E+06,   0.60056465E+06,   0.10121580E+05,   0.10174278E+06,   0.82900000E+05
2003,  10,   1,   0.34584253E+06,   0.19473421E+06,   0.56981511E+06,   0.95389581E+04,   0.96529881E+05,   0.78800000E+05
2003,  10,   2,   0.29594054E+06,   0.16665034E+06,   0.48756375E+06,   0.80378863E+04,   0.82589252E+05,   0.68100000E+05
2003,  10,   3,   0.24535241E+06,   0.13817467E+06,   0.40419397E+06,   0.65631923E+04,   0.68461703E+05,   0.57200000E+05
2003,  10,   4,   0.20952379E+06,   0.11800457E+06,   0.34515342E+06,   0.55391787E+04,   0.58458043E+05,   0.49400000E+05
2003,  10,   5,   0.18359405E+06,   0.10340614E+06,   0.30242706E+06,   0.48064306E+04,   0.51219079E+05,   0.43700000E+05
2003,  10,   6,   0.16650042E+06,   0.93782055E+05,   0.27426147E+06,   0.43265441E+04,   0.46447270E+05,   0.39900000E+05
2003,  10,   7,   0.15860225E+06,   0.89335215E+05,   0.26124744E+06,   0.41046714E+04,   0.44242433E+05,   0.38100000E+05
2003,  10,   8,   0.14703756E+06,   0.82823673E+05,   0.24219285E+06,   0.37831306E+04,   0.41014383E+05,   0.35500000E+05
2003,  10,   9,   0.13958835E+06,   0.78629281E+05,   0.22991930E+06,   0.35766799E+04,   0.38935151E+05,   0.33800000E+05
2003,  10,  10,   0.13441249E+06,   0.75714892E+05,   0.22139151E+06,   0.34336042E+04,   0.37490499E+05,   0.32600000E+05
2003,  10,  11,   0.12422593E+06,   0.69978721E+05,   0.20460888E+06,   0.31555010E+04,   0.34647618E+05,   0.30300000E+05
2003,  10,  12,   0.11270354E+06,   0.63489946E+05,   0.18562629E+06,   0.28443373E+04,   0.31432252E+05,   0.27700000E+05
2003,  10,  13,   0.10391902E+06,   0.58542671E+05,   0.17115489E+06,   0.26099539E+04,   0.28981163E+05,   0.25700000E+05
2003,  10,  14,   0.96051506E+05,   0.54111535E+05,   0.15819483E+06,   0.24028296E+04,   0.26786198E+05,   0.23900000E+05
2003,  10,  15,   0.11568454E+06,   0.65168824E+05,   0.19053701E+06,   0.29234890E+04,   0.32263986E+05,   0.28200000E+05
2003,  10,  16,   0.14397444E+06,   0.81100314E+05,   0.23714291E+06,   0.36856280E+04,   0.40158240E+05,   0.34300000E+05
2003,  10,  17,   0.17795696E+06,   0.10023656E+06,   0.29312937E+06,   0.46101039E+04,   0.49641893E+05,   0.41500000E+05
2003,  10,  18,   0.18824720E+06,   0.10603131E+06,   0.31008238E+06,   0.48890276E+04,   0.52513549E+05,   0.43600000E+05
2003,  10,  19,   0.19147082E+06,   0.10784687E+06,   0.31539270E+06,   0.49741945E+04,   0.53412945E+05,   0.44200000E+05
2003,  10,  20,   0.18376218E+06,   0.10350641E+06,   0.30269171E+06,   0.47606417E+04,   0.51261298E+05,   0.42500000E+05
2003,  10,  21,   0.16515602E+06,   0.93029108E+05,   0.27203747E+06,   0.42526919E+04,   0.46068624E+05,   0.38500000E+05
2003,  10,  22,   0.14615456E+06,   0.82328676E+05,   0.24073315E+06,   0.37386298E+04,   0.40766076E+05,   0.34400000E+05
2003,  10,  23,   0.13705418E+06,   0.77203715E+05,   0.22574099E+06,   0.34941890E+04,   0.38226692E+05,   0.32400000E+05
2003,  10,  24,   0.13029474E+06,   0.73396930E+05,   0.21460566E+06,   0.33139196E+04,   0.36340646E+05,   0.30900000E+05
2003,  10,  25,   0.12353449E+06,   0.69589541E+05,   0.20346932E+06,   0.31349712E+04,   0.34454499E+05,   0.29400000E+05
2003,  10,  26,   0.11491904E+06,   0.64737102E+05,   0.18927729E+06,   0.29087036E+04,   0.32050905E+05,   0.27500000E+05
2003,  10,  27,   0.11558906E+06,   0.65114345E+05,   0.19038129E+06,   0.29275206E+04,   0.32237943E+05,   0.27600000E+05
2003,  10,  28,   0.21409765E+06,   0.12059152E+06,   0.35266391E+06,   0.55622472E+04,   0.59724977E+05,   0.48200000E+05
2003,  10,  29,   0.40290748E+06,   0.22689141E+06,   0.66377975E+06,   0.10893496E+05,   0.11243610E+06,   0.86100000E+05
2003,  10,  30,   0.58169678E+06,   0.32746367E+06,   0.95857416E+06,   0.16657629E+05,   0.16242213E+06,   0.12100000E+06
2003,  10,  31,   0.60844571E+06,   0.34250329E+06,   0.10026946E+07,   0.17575296E+05,   0.16990662E+06,   0.12600000E+06
2003,  11,   1,   0.53214092E+06,   0.29960520E+06,   0.87682573E+06,   0.14917129E+05,   0.14855246E+06,   0.11100000E+06
2003,  11,   2,   0.44379438E+06,   0.24990770E+06,   0.73115880E+06,   0.12073115E+05,   0.12385328E+06,   0.93600000E+05
2003,  11,   3,   0.36561634E+06,   0.20590871E+06,   0.60230544E+06,   0.97343223E+04,   0.10201506E+06,   0.78100000E+05
2003,  11,   4,   0.30109668E+06,   0.16958488E+06,   0.49599004E+06,   0.79055082E+04,   0.84002120E+05,   0.65200000E+05
2003,  11,   5,   0.25902231E+06,   0.14589328E+06,   0.42666927E+06,   0.67497490E+04,   0.72259122E+05,   0.56700000E+05
2003,  11,   6,   0.23602897E+06,   0.13294497E+06,   0.38878822E+06,   0.61271582E+04,   0.65842516E+05,   0.52000000E+05
2003,  11,   7,   0.23687073E+06,   0.13341931E+06,   0.39017431E+06,   0.61470975E+04,   0.66077156E+05,   0.52100000E+05
2003,  11,   8,   0.23571714E+06,   0.13276991E+06,   0.38827331E+06,   0.61138591E+04,   0.65755044E+05,   0.51800000E+05
2003,  11,   9,   0.22709323E+06,   0.12791330E+06,   0.37406605E+06,   0.58821614E+04,   0.63348596E+05,   0.50000000E+05
2003,  11,  10,   0.20706644E+06,   0.11663436E+06,   0.34107494E+06,   0.53505193E+04,   0.57760842E+05,   0.45900000E+05
2003,  11,  11,   0.18907566E+06,   0.10650169E+06,   0.31143877E+06,   0.48766289E+04,   0.52741511E+05,   0.42200000E+05
2003,  11,  12,   0.17850064E+06,   0.10054546E+06,   0.29401902E+06,   0.46000408E+04,   0.49791316E+05,   0.40000000E+05
2003,  11,  13,   0.17381599E+06,   0.97906757E+05,   0.28630254E+06,   0.44787890E+04,   0.48484523E+05,   0.39000000E+05
2003,  11,  14,   0.16227073E+06,   0.91403766E+05,   0.26728520E+06,   0.41794344E+04,   0.45263896E+05,   0.36600000E+05
2003,  11,  15,   0.15757625E+06,   0.88759349E+05,   0.25955292E+06,   0.40595610E+04,   0.43954511E+05,   0.35600000E+05
2003,  11,  16,   0.15336348E+06,   0.86386197E+05,   0.25261425E+06,   0.39527629E+04,   0.42779557E+05,   0.34700000E+05
2003,  11,  17,   0.14963187E+06,   0.84284006E+05,   0.24646825E+06,   0.38589324E+04,   0.41738870E+05,   0.33900000E+05
2003,  11,  18,   0.14686818E+06,   0.82726968E+05,   0.24191671E+06,   0.37905524E+04,   0.40968224E+05,   0.33300000E+05
2003,  11,  19,   0.14458448E+06,   0.81440261E+05,   0.23815587E+06,   0.37348970E+04,   0.40331501E+05,   0.32800000E+05
2003,  11,  20,   0.25837560E+06,   0.14553335E+06,   0.42559444E+06,   0.66938692E+04,   0.72075074E+05,   0.55600000E+05
2003,  11,  21,   0.83899126E+06,   0.47208375E+06,   0.13830602E+07,   0.25788742E+05,   0.23445162E+06,   0.16600000E+06
2003,  11,  22,   0.10066086E+07,   0.56608810E+06,   0.16600609E+07,   0.33233928E+05,   0.28155283E+06,   0.19700000E+06
2003,  11,  23,   0.77081207E+06,   0.43381694E+06,   0.12704554E+07,   0.22944941E+05,   0.21531830E+06,   0.15300000E+06
2003,  11,  24,   0.60070708E+06,   0.33822583E+06,   0.98976769E+06,   0.16699455E+05,   0.16767942E+06,   0.12100000E+06
2003,  11,  25,   0.48585919E+06,   0.27361871E+06,   0.80040907E+06,   0.13011890E+05,   0.13557276E+06,   0.99200000E+05
2003,  11,  26,   0.42635120E+06,   0.24012525E+06,   0.70233235E+06,   0.11247601E+05,   0.11895157E+06,   0.87800000E+05
2003,  11,  27,   0.35831164E+06,   0.20181724E+06,   0.59022242E+06,   0.93403721E+04,   0.99958046E+05,   0.74700000E+05
2003,  11,  28,   0.31041120E+06,   0.17484189E+06,   0.51130972E+06,   0.80526180E+04,   0.86591637E+05,   0.65400000E+05
2003,  11,  29,   0.32612169E+06,   0.18369021E+06,   0.53718972E+06,   0.84670037E+04,   0.90974835E+05,   0.68400000E+05
2003,  11,  30,   0.35539115E+06,   0.20017406E+06,   0.58540780E+06,   0.92483167E+04,   0.99141832E+05,   0.74000000E+05
2003,  12,   1,   0.36549811E+06,   0.20586607E+06,   0.60205783E+06,   0.95179809E+04,   0.10196195E+06,   0.75900000E+05
2003,  12,   2,   0.35684011E+06,   0.20099084E+06,   0.58779311E+06,   0.92800851E+04,   0.99545489E+05,   0.74200000E+05
2003,  12,   3,   0.33257710E+06,   0.18732685E+06,   0.54782181E+06,   0.86292930E+04,   0.92775141E+05,   0.69500000E+05
2003,  12,   4,   0.28772891E+06,   0.16206697E+06,   0.47394505E+06,   0.74544661E+04,   0.80263330E+05,   0.60800000E+05
2003,  12,   5,   0.25345302E+06,   0.14275984E+06,   0.41748781E+06,   0.65736926E+04,   0.70702583E+05,   0.54100000E+05
2003,  12,   6,   0.23263022E+06,   0.13102996E+06,   0.38319122E+06,   0.60447915E+04,   0.64894948E+05,   0.50000000E+05
2003,  12,   7,   0.21088855E+06,   0.11878211E+06,   0.34738199E+06,   0.54957246E+04,   0.58831336E+05,   0.45700000E+05
2003,  12,   8,   0.20286792E+06,   0.11426346E+06,   0.33417250E+06,   0.52962497E+04,   0.56594721E+05,   0.44100000E+05
2003,  12,   9,   0.19133294E+06,   0.10776500E+06,   0.31517488E+06,   0.50084576E+04,   0.53378020E+05,   0.41800000E+05
2003,  12,  10,   0.17782851E+06,   0.10015701E+06,   0.29293367E+06,   0.46714816E+04,   0.49612111E+05,   0.39100000E+05
2003,  12,  11,   0.32826263E+06,   0.18489786E+06,   0.54071243E+06,   0.85067472E+04,   0.91570600E+05,   0.68500000E+05
2003,  12,  12,   0.93022711E+06,   0.52337238E+06,   0.15335667E+07,   0.28957849E+05,   0.25998736E+06,   0.18100000E+06
2003,  12,  13,   0.12088086E+07,   0.67944063E+06,   0.19943159E+07,   0.42394831E+05,   0.33841139E+06,   0.23200000E+06
2003,  12,  14,   0.10230110E+07,   0.57540669E+06,   0.16869023E+07,   0.33095632E+05,   0.28606119E+06,   0.19800000E+06
2003,  12,  15,   0.75148592E+06,   0.42303371E+06,   0.12383951E+07,   0.21618127E+05,   0.20984099E+06,   0.14800000E+06
2003,  12,  16,   0.57406421E+06,   0.32328055E+06,   0.94574559E+06,   0.15479841E+05,   0.16019542E+06,   0.11500000E+06
2003,  12,  17,   0.47552927E+06,   0.26782777E+06,   0.78333294E+06,   0.12500943E+05,   0.13266805E+06,   0.96500000E+05
2003,  12,  18,   0.43211544E+06,   0.24338599E+06,   0.71179634E+06,   0.11272134E+05,   0.12054780E+06,   0.88300000E+05
2003,  12,  19,   0.37894095E+06,   0.21344185E+06,   0.62419210E+06,   0.98307592E+04,   0.10570858E+06,   0.78200000E+05
2003,  12,  20,   0.33968421E+06,   0.19133114E+06,   0.55952614E+06,   0.88033272E+04,   0.94756765E+05,   0.70700000E+05
2003,  12,  21,   0.30377942E+06,   0.17110593E+06,   0.50038707E+06,   0.78855918E+04,   0.84742117E+05,   0.63800000E+05
2003,  12,  22,   0.27377425E+06,   0.15420260E+06,   0.45096835E+06,   0.71310503E+04,   0.76374161E+05,   0.58000000E+05
2003,  12,  23,   0.24550020E+06,   0.13827371E+06,   0.40440256E+06,   0.64270637E+04,   0.68489657E+05,   0.52500000E+05
2003,  12,  24,   0.23267135E+06,   0.13104584E+06,   0.38327505E+06,   0.61112399E+04,   0.64912546E+05,   0.50000000E+05
2003,  12,  25,   0.34855827E+06,   0.19632946E+06,   0.57414364E+06,   0.90341436E+04,   0.97232309E+05,   0.72500000E+05
2003,  12,  26,   0.64224155E+06,   0.36164415E+06,   0.10581311E+07,   0.17577590E+05,   0.17924588E+06,   0.12800000E+06
2003,  12,  27,   0.72786313E+06,   0.40978407E+06,   0.11993596E+07,   0.20540208E+05,   0.20320403E+06,   0.14400000E+06
2003,  12,  28,   0.60420361E+06,   0.34025095E+06,   0.99540425E+06,   0.16313488E+05,   0.16860799E+06,   0.12100000E+06
2003,  12,  29,   0.48273369E+06,   0.27189074E+06,   0.79518899E+06,   0.12642995E+05,   0.13467356E+06,   0.98200000E+05
2003,  12,  30,   0.39097528E+06,   0.22022105E+06,   0.64401339E+06,   0.10136128E+05,   0.10906502E+06,   0.80800000E+05
2003,  12,  31,   0.34593062E+06,   0.19484895E+06,   0.56981642E+06,   0.89702414E+04,   0.96499703E+05,   0.72200000E+05
2004,   1,   1,   0.31929637E+06,   0.17984502E+06,   0.52594876E+06,   0.82969163E+04,   0.89071509E+05,   0.67100000E+05
2004,   1,   2,   0.30257882E+06,   0.17042685E+06,   0.49841569E+06,   0.78799738E+04,   0.84409579E+05,   0.63900000E+05
2004,   1,   3,   0.28643698E+06,   0.16133265E+06,   0.47183160E+06,   0.74806824E+04,   0.79908505E+05,   0.60800000E+05
2004,   1,   4,   0.28058496E+06,   0.15803539E+06,   0.46219447E+06,   0.73383161E+04,   0.78276923E+05,   0.59700000E+05
2004,   1,   5,   0.37943574E+06,   0.21372190E+06,   0.62500411E+06,   0.98313263E+04,   0.10584547E+06,   0.78900000E+05
2004,   1,   6,   0.72302924E+06,   0.40708241E+06,   0.11913507E+07,   0.20238469E+05,   0.20183787E+06,   0.14400000E+06
2004,   1,   7,   0.88321462E+06,   0.49706433E+06,   0.14557472E+07,   0.26395987E+05,   0.24672800E+06,   0.17400000E+06
2004,   1,   8,   0.72707478E+06,   0.40935904E+06,   0.11980191E+07,   0.20360965E+05,   0.20296813E+06,   0.14500000E+06
2004,   1,   9,   0.54073623E+06,   0.30454766E+06,   0.89076071E+06,   0.14268528E+05,   0.15086520E+06,   0.11000000E+06
2004,   1,  10,   0.40987172E+06,   0.23086539E+06,   0.67513798E+06,   0.10619538E+05,   0.11433570E+06,   0.85100000E+05
2004,   1,  11,   0.32580184E+06,   0.18350843E+06,   0.53666644E+06,   0.84733319E+04,   0.90886973E+05,   0.68900000E+05
2004,   1,  12,   0.28511124E+06,   0.16058336E+06,   0.46965347E+06,   0.74691671E+04,   0.79540824E+05,   0.61000000E+05
2004,   1,  13,   0.25037158E+06,   0.14100996E+06,   0.41244346E+06,   0.66211489E+04,   0.69854950E+05,   0.54200000E+05
2004,   1,  14,   0.21498934E+06,   0.12107422E+06,   0.35417587E+06,   0.57591510E+04,   0.59990155E+05,   0.47200000E+05
2004,   1,  15,   0.17906222E+06,   0.10083192E+06,   0.29500999E+06,   0.48788112E+04,   0.49973077E+05,   0.40000000E+05
2004,   1,  16,   0.14951601E+06,   0.84185489E+05,   0.24635085E+06,   0.41474616E+04,   0.41734513E+05,   0.34000000E+05
2004,   1,  17,   0.15418781E+06,   0.86816999E+05,   0.25404607E+06,   0.42682630E+04,   0.43037683E+05,   0.35000000E+05
2004,   1,  18,   0.15399226E+06,   0.86706378E+05,   0.25372500E+06,   0.42671893E+04,   0.42983530E+05,   0.35000000E+05
2004,   1,  19,   0.12969024E+06,   0.73015021E+05,   0.21370137E+06,   0.36604336E+04,   0.36206838E+05,   0.30000000E+05
2004,   1,  20,   0.10578127E+06,   0.59545706E+05,   0.17432375E+06,   0.30569474E+04,   0.29539245E+05,   0.25000000E+05
2004,   1,  21,   0.11034698E+06,   0.62117285E+05,   0.18184459E+06,   0.31768216E+04,   0.30812963E+05,   0.26000000E+05
2004,   1,  22,   0.11491208E+06,   0.64688550E+05,   0.18936439E+06,   0.32964244E+04,   0.32086492E+05,   0.27000000E+05
2004,   1,  23,   0.91349051E+05,   0.51414407E+05,   0.15055589E+06,   0.26978251E+04,   0.25515133E+05,   0.22000000E+05
2004,   1,  24,   0.77421771E+05,   0.43568370E+05,   0.12761790E+06,   0.23437505E+04,   0.21631167E+05,   0.19000000E+05
2004,   1,  25,   0.59273319E+05,   0.33343862E+05,   0.97728691E+05,   0.18825988E+04,   0.16570395E+05,   0.15000000E+05
2004,   1,  26,   0.61409699E+05,   0.34547192E+05,   0.10124775E+06,   0.19391454E+04,   0.17166358E+05,   0.15500000E+05
2004,   1,  27,   0.61314145E+05,   0.34493077E+05,   0.10109100E+06,   0.19388038E+04,   0.17139949E+05,   0.15500000E+05
2004,   1,  28,   0.63444038E+05,   0.35692739E+05,   0.10459940E+06,   0.19952399E+04,   0.17734115E+05,   0.16000000E+05
2004,   1,  29,   0.61118063E+05,   0.34382084E+05,   0.10076923E+06,   0.19376922E+04,   0.17085713E+05,   0.15500000E+05
2004,   1,  30,   0.58804996E+05,   0.33078700E+05,   0.96960312E+05,   0.18803506E+04,   0.16440910E+05,   0.15000000E+05
2004,   1,  31,   0.65354901E+05,   0.36768498E+05,   0.10774820E+06,   0.20498348E+04,   0.18267629E+05,   0.16500000E+05
2004,   2,   1,   0.71941318E+05,   0.40478696E+05,   0.11859659E+06,   0.22209157E+04,   0.20104674E+05,   0.18000000E+05
2004,   2,   2,   0.76305007E+05,   0.42936670E+05,   0.12578427E+06,   0.23350550E+04,   0.21321885E+05,   0.19000000E+05
2004,   2,   3,   0.85197959E+05,   0.47946040E+05,   0.14043201E+06,   0.25659616E+04,   0.23802360E+05,   0.21000000E+05
2004,   2,   4,   0.89582407E+05,   0.50415663E+05,   0.14765398E+06,   0.26805588E+04,   0.25025399E+05,   0.22000000E+05
2004,   2,   5,   0.84892840E+05,   0.47773753E+05,   0.13993036E+06,   0.25612888E+04,   0.23717604E+05,   0.21000000E+05
2004,   2,   6,   0.93795536E+05,   0.52788606E+05,   0.15459416E+06,   0.27920198E+04,   0.26200802E+05,   0.23000000E+05
2004,   2,   7,   0.10273445E+06,   0.57823910E+05,   0.16931749E+06,   0.30228467E+04,   0.28694057E+05,   0.25000000E+05
2004,   2,   8,   0.97985085E+05,   0.55148331E+05,   0.16149535E+06,   0.29022764E+04,   0.27369572E+05,   0.24000000E+05
2004,   2,   9,   0.10691016E+06,   0.60175910E+05,   0.17619574E+06,   0.31320413E+04,   0.29858909E+05,   0.26000000E+05
2004,   2,  10,   0.12045839E+06,   0.67808065E+05,   0.19851022E+06,   0.34777720E+04,   0.33637462E+05,   0.29000000E+05
2004,   2,  11,   0.12022382E+06,   0.67675818E+05,   0.19812408E+06,   0.34726164E+04,   0.33572125E+05,   0.29000000E+05
2004,   2,  12,   0.12458126E+06,   0.70130534E+05,   0.20530091E+06,   0.35834555E+04,   0.34787377E+05,   0.30000000E+05
2004,   2,  13,   0.12893108E+06,   0.72581015E+05,   0.21246505E+06,   0.36935599E+04,   0.36000454E+05,   0.31000000E+05
2004,   2,  14,   0.11494490E+06,   0.64701748E+05,   0.18943014E+06,   0.33403157E+04,   0.32100098E+05,   0.28000000E+05
2004,   2,  15,   0.10113711E+06,   0.56923285E+05,   0.16668835E+06,   0.29883136E+04,   0.28249231E+05,   0.25000000E+05
2004,   2,  16,   0.87526401E+05,   0.49256084E+05,   0.14427067E+06,   0.26385227E+04,   0.24453136E+05,   0.22000000E+05
2004,   2,  17,   0.87345292E+05,   0.49154043E+05,   0.14397241E+06,   0.26340034E+04,   0.24402639E+05,   0.22000000E+05
2004,   2,  18,   0.91150998E+05,   0.51297850E+05,   0.15024071E+06,   0.27321558E+04,   0.25464094E+05,   0.22900000E+05
2004,   2,  19,   0.86538229E+05,   0.48699416E+05,   0.14264311E+06,   0.26131463E+04,   0.24177536E+05,   0.21900000E+05
2004,   2,  20,   0.93421519E+05,   0.52576911E+05,   0.15398034E+06,   0.27903152E+04,   0.26097330E+05,   0.23500000E+05
2004,   2,  21,   0.99427802E+05,   0.55960431E+05,   0.16387295E+06,   0.29441819E+04,   0.27772469E+05,   0.24900000E+05
2004,   2,  22,   0.10410108E+06,   0.58593095E+05,   0.17156990E+06,   0.30632500E+04,   0.29075783E+05,   0.26000000E+05
2004,   2,  23,   0.11816174E+06,   0.66514218E+05,   0.19472768E+06,   0.34197607E+04,   0.32996991E+05,   0.29200000E+05
2004,   2,  24,   0.12913350E+06,   0.72695526E+05,   0.21279737E+06,   0.36947619E+04,   0.36056502E+05,   0.31700000E+05
2004,   2,  25,   0.12840018E+06,   0.72282516E+05,   0.21158934E+06,   0.36752955E+04,   0.35851899E+05,   0.31600000E+05
2004,   2,  26,   0.12140088E+06,   0.68339412E+05,   0.20006163E+06,   0.34984433E+04,   0.33899973E+05,   0.30100000E+05
2004,   2,  27,   0.11667930E+06,   0.65679572E+05,   0.19228503E+06,   0.33782140E+04,   0.32583156E+05,   0.29100000E+05
2004,   2,  28,   0.11597513E+06,   0.65283031E+05,   0.19112494E+06,   0.33591384E+04,   0.32386651E+05,   0.29000000E+05
2004,   2,  29,   0.11350421E+06,   0.63891181E+05,   0.18705502E+06,   0.32953146E+04,   0.31697438E+05,   0.28500000E+05
