YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2002,   1,  20,   0.21089159E+01,   0.57929141E+00,   0.55165814E+01,   0.30749970E+00,   0.13199160E+01,   0.56000000E+02
2002,   1,  21,   0.22010755E+01,   0.60513943E+00,   0.57548841E+01,   0.31671300E+00,   0.13766183E+01,   0.58000000E+02
2002,   1,  22,   0.22937949E+01,   0.63113203E+00,   0.59947010E+01,   0.32603620E+00,   0.14336887E+01,   0.60000000E+02
2002,   1,  23,   0.22917024E+01,   0.63044010E+00,   0.59898360E+01,   0.32667381E+00,   0.14325938E+01,   0.60000000E+02
2002,   1,  24,   0.22422821E+01,   0.61643281E+00,   0.58628066E+01,   0.32292516E+00,   0.14024553E+01,   0.59000000E+02
2002,   1,  25,   0.23352495E+01,   0.64248643E+00,   0.61033092E+01,   0.33234521E+00,   0.14596939E+01,   0.61000000E+02
2002,   1,  26,   0.22385269E+01,   0.61517751E+00,   0.58541471E+01,   0.32415603E+00,   0.14005156E+01,   0.59000000E+02
2002,   1,  27,   0.20958865E+01,   0.57494185E+00,   0.54865109E+01,   0.31162129E+00,   0.13131771E+01,   0.56000000E+02
2002,   1,  28,   0.20012974E+01,   0.54822319E+00,   0.52429213E+01,   0.30348196E+00,   0.12553314E+01,   0.54000000E+02
2002,   1,  29,   0.19536323E+01,   0.53471440E+00,   0.51204088E+01,   0.29967866E+00,   0.12262655E+01,   0.53000000E+02
2002,   1,  30,   0.18604725E+01,   0.50839568E+00,   0.48805308E+01,   0.29152367E+00,   0.11693050E+01,   0.51000000E+02
2002,   1,  31,   0.18136368E+01,   0.49512240E+00,   0.47601544E+01,   0.28768526E+00,   0.11407466E+01,   0.50000000E+02
2002,   2,   1,   0.19497039E+01,   0.53335069E+00,   0.51116201E+01,   0.30124591E+00,   0.12243318E+01,   0.53000000E+02
2002,   2,   2,   0.19946041E+01,   0.54590381E+00,   0.52279236E+01,   0.30614968E+00,   0.12520284E+01,   0.54000000E+02
2002,   2,   3,   0.20396957E+01,   0.55850797E+00,   0.53447361E+01,   0.31108178E+00,   0.12798478E+01,   0.55000000E+02
2002,   2,   4,   0.21315368E+01,   0.58425844E+00,   0.55822484E+01,   0.32049233E+00,   0.13363656E+01,   0.57000000E+02
2002,   2,   5,   0.21771615E+01,   0.59700443E+00,   0.57004816E+01,   0.32550442E+00,   0.13645280E+01,   0.58000000E+02
2002,   2,   6,   0.22229808E+01,   0.60980285E+00,   0.58192300E+01,   0.33054436E+00,   0.13928143E+01,   0.59000000E+02
2002,   2,   7,   0.26504824E+01,   0.72981262E+00,   0.69240855E+01,   0.37237074E+00,   0.16556417E+01,   0.68000000E+02
2002,   2,   8,   0.32381892E+01,   0.89458953E+00,   0.84441154E+01,   0.43032770E+00,   0.20173640E+01,   0.80000000E+02
2002,   2,   9,   0.31872638E+01,   0.88021831E+00,   0.83128831E+01,   0.42613891E+00,   0.19861896E+01,   0.79000000E+02
2002,   2,  10,   0.27928703E+01,   0.76951311E+00,   0.72934958E+01,   0.38833682E+00,   0.17436815E+01,   0.71000000E+02
2002,   2,  11,   0.26950504E+01,   0.74197842E+00,   0.70410646E+01,   0.37949449E+00,   0.16836755E+01,   0.69000000E+02
2002,   2,  12,   0.25499443E+01,   0.70116711E+00,   0.66664385E+01,   0.36600549E+00,   0.15946030E+01,   0.66000000E+02
2002,   2,  13,   0.23589232E+01,   0.64745029E+00,   0.61732397E+01,   0.34798989E+00,   0.14773348E+01,   0.62000000E+02
2002,   2,  14,   0.22641717E+01,   0.62076164E+00,   0.59288334E+01,   0.33929956E+00,   0.14192491E+01,   0.60000000E+02
2002,   2,  15,   0.21236026E+01,   0.58119479E+00,   0.55661094E+01,   0.32605999E+00,   0.13330288E+01,   0.57000000E+02
2002,   2,  16,   0.20307014E+01,   0.55501829E+00,   0.53265352E+01,   0.31741413E+00,   0.12760986E+01,   0.55000000E+02
2002,   2,  17,   0.21230977E+01,   0.58092356E+00,   0.55654812E+01,   0.32698414E+00,   0.13329572E+01,   0.57000000E+02
2002,   2,  18,   0.20765687E+01,   0.56778642E+00,   0.54456320E+01,   0.32285733E+00,   0.13044935E+01,   0.56000000E+02
2002,   2,  19,   0.19383807E+01,   0.52888626E+00,   0.50890890E+01,   0.30960185E+00,   0.12197471E+01,   0.53000000E+02
2002,   2,  20,   0.19842440E+01,   0.54172257E+00,   0.52078098E+01,   0.31456827E+00,   0.12480104E+01,   0.54000000E+02
2002,   2,  21,   0.20303558E+01,   0.55462761E+00,   0.53271793E+01,   0.31955331E+00,   0.12764288E+01,   0.55000000E+02
2002,   2,  22,   0.19844485E+01,   0.54167302E+00,   0.52088985E+01,   0.31537302E+00,   0.12483339E+01,   0.54000000E+02
2002,   2,  23,   0.19387770E+01,   0.52878610E+00,   0.50912214E+01,   0.31118051E+00,   0.12203820E+01,   0.53000000E+02
2002,   2,  24,   0.19390431E+01,   0.52881258E+00,   0.50921618E+01,   0.31155774E+00,   0.12206348E+01,   0.53000000E+02
2002,   2,  25,   0.18936643E+01,   0.51601173E+00,   0.49752231E+01,   0.30733834E+00,   0.11928565E+01,   0.52000000E+02
2002,   2,  26,   0.18940539E+01,   0.51607715E+00,   0.49764604E+01,   0.30769442E+00,   0.11931774E+01,   0.52000000E+02
2002,   2,  27,   0.18035968E+01,   0.49060798E+00,   0.47431124E+01,   0.29885991E+00,   0.11377184E+01,   0.50000000E+02
2002,   2,  28,   0.18040906E+01,   0.49070734E+00,   0.47445949E+01,   0.29918886E+00,   0.11380949E+01,   0.50000000E+02
2002,   3,   1,   0.15806387E+01,   0.42784024E+00,   0.41679541E+01,   0.27656473E+00,   0.10010233E+01,   0.45000000E+02
2002,   3,   2,   0.16255890E+01,   0.44044723E+00,   0.42841565E+01,   0.28144137E+00,   0.10286688E+01,   0.46000000E+02
2002,   3,   3,   0.34896327E+01,   0.96341413E+00,   0.91031051E+01,   0.46918355E+00,   0.21751783E+01,   0.85000000E+02
2002,   3,   4,   0.42603337E+01,   0.11790672E+01,   0.11098691E+02,   0.54796708E+00,   0.26503296E+01,   0.10000000E+03
2002,   3,   5,   0.42622534E+01,   0.11795647E+01,   0.11103866E+02,   0.54851111E+00,   0.26515853E+01,   0.10000000E+03
2002,   3,   6,   0.36464002E+01,   0.10071941E+01,   0.95094658E+01,   0.48601615E+00,   0.22719837E+01,   0.88000000E+02
2002,   3,   7,   0.28982957E+01,   0.79760755E+00,   0.75737574E+01,   0.41075997E+00,   0.18112470E+01,   0.73000000E+02
2002,   3,   8,   0.25596255E+01,   0.70261150E+00,   0.66980835E+01,   0.37701440E+00,   0.16028924E+01,   0.66000000E+02
2002,   3,   9,   0.26576829E+01,   0.73009195E+00,   0.69517470E+01,   0.38703047E+00,   0.16632623E+01,   0.68000000E+02
2002,   3,  10,   0.24188452E+01,   0.66306669E+00,   0.63343813E+01,   0.36325766E+00,   0.15163895E+01,   0.63000000E+02
2002,   3,  11,   0.22778596E+01,   0.62347680E+00,   0.59700911E+01,   0.34925880E+00,   0.14297403E+01,   0.60000000E+02
2002,   3,  12,   0.22321765E+01,   0.61063499E+00,   0.58521244E+01,   0.34479587E+00,   0.14016894E+01,   0.59000000E+02
2002,   3,  13,   0.23284532E+01,   0.63764768E+00,   0.61010072E+01,   0.35457263E+00,   0.14609013E+01,   0.61000000E+02
2002,   3,  14,   0.24255798E+01,   0.66489471E+00,   0.63521121E+01,   0.36440818E+00,   0.15206448E+01,   0.63000000E+02
2002,   3,  15,   0.23796500E+01,   0.65199549E+00,   0.62334431E+01,   0.35987460E+00,   0.14924194E+01,   0.62000000E+02
2002,   3,  16,   0.22863432E+01,   0.62579778E+00,   0.59923316E+01,   0.35056776E+00,   0.14350672E+01,   0.60000000E+02
2002,   3,  17,   0.23358384E+01,   0.63968638E+00,   0.61202728E+01,   0.35557365E+00,   0.14655048E+01,   0.61000000E+02
2002,   3,  18,   0.32703563E+01,   0.90171040E+00,   0.85371359E+01,   0.44947289E+00,   0.20406276E+01,   0.80000000E+02
2002,   3,  19,   0.38347030E+01,   0.10597212E+01,   0.99978800E+01,   0.50670775E+00,   0.23883718E+01,   0.91000000E+02
2002,   3,  20,   0.37866226E+01,   0.10462721E+01,   0.98733617E+01,   0.50174488E+00,   0.23587212E+01,   0.90000000E+02
2002,   3,  21,   0.38419625E+01,   0.10617708E+01,   0.10016582E+02,   0.50729289E+00,   0.23928139E+01,   0.91000000E+02
2002,   3,  22,   0.35881284E+01,   0.99073114E+00,   0.93593984E+01,   0.48137246E+00,   0.22363461E+01,   0.86000000E+02
2002,   3,  23,   0.30847765E+01,   0.84975826E+00,   0.80567498E+01,   0.43042696E+00,   0.19262632E+01,   0.76000000E+02
2002,   3,  24,   0.27896213E+01,   0.76703467E+00,   0.72932309E+01,   0.40070507E+00,   0.17445529E+01,   0.70000000E+02
2002,   3,  25,   0.25475543E+01,   0.69915015E+00,   0.66672651E+01,   0.37638968E+00,   0.15956048E+01,   0.65000000E+02
2002,   3,  26,   0.23568094E+01,   0.64563161E+00,   0.61741650E+01,   0.35722792E+00,   0.14782896E+01,   0.61000000E+02
2002,   3,  27,   0.27989343E+01,   0.76970422E+00,   0.73170134E+01,   0.40117301E+00,   0.17501775E+01,   0.70000000E+02
2002,   3,  28,   0.34575341E+01,   0.95429714E+00,   0.90206931E+01,   0.46702314E+00,   0.21556363E+01,   0.83000000E+02
2002,   3,  29,   0.31561314E+01,   0.86989140E+00,   0.82406387E+01,   0.43646066E+00,   0.19699474E+01,   0.77000000E+02
2002,   3,  30,   0.29586130E+01,   0.81455979E+00,   0.77295447E+01,   0.41644848E+00,   0.18482950E+01,   0.73000000E+02
2002,   3,  31,   0.31133395E+01,   0.85796567E+00,   0.81295908E+01,   0.43162669E+00,   0.19434786E+01,   0.76000000E+02
2002,   4,   1,   0.31679863E+01,   0.87331825E+00,   0.82707655E+01,   0.43678263E+00,   0.19770553E+01,   0.77000000E+02
2002,   4,   2,   0.30707809E+01,   0.84611281E+00,   0.80191076E+01,   0.42675210E+00,   0.19171397E+01,   0.75000000E+02
2002,   4,   3,   0.29236622E+01,   0.80490628E+00,   0.76383942E+01,   0.41178006E+00,   0.18265172E+01,   0.72000000E+02
2002,   4,   4,   0.26286003E+01,   0.72217420E+00,   0.68753029E+01,   0.38223048E+00,   0.16449302E+01,   0.66000000E+02
2002,   4,   5,   0.23382272E+01,   0.64068967E+00,   0.61247101E+01,   0.35327783E+00,   0.14663606E+01,   0.60000000E+02
2002,   4,   6,   0.21485206E+01,   0.58742732E+00,   0.56344902E+01,   0.33428693E+00,   0.13497535E+01,   0.56000000E+02
2002,   4,   7,   0.21996743E+01,   0.60184148E+00,   0.57664018E+01,   0.33904116E+00,   0.13810993E+01,   0.57000000E+02
2002,   4,   8,   0.19168194E+01,   0.52235647E+00,   0.50358738E+01,   0.31084347E+00,   0.12073772E+01,   0.51000000E+02
2002,   4,   9,   0.20144327E+01,   0.54984733E+00,   0.52876561E+01,   0.32021245E+00,   0.12672145E+01,   0.53000000E+02
2002,   4,  10,   0.21131276E+01,   0.57763997E+00,   0.55422504E+01,   0.32960329E+00,   0.13277229E+01,   0.55000000E+02
2002,   4,  11,   0.20683815E+01,   0.56510261E+00,   0.54264910E+01,   0.32489069E+00,   0.13001726E+01,   0.54000000E+02
2002,   4,  12,   0.19760355E+01,   0.53917448E+00,   0.51878749E+01,   0.31551299E+00,   0.12434156E+01,   0.52000000E+02
2002,   4,  13,   0.18842094E+01,   0.51338321E+00,   0.49506557E+01,   0.30617842E+00,   0.11869972E+01,   0.50000000E+02
2002,   4,  14,   0.20301724E+01,   0.55449633E+00,   0.53271229E+01,   0.32012305E+00,   0.12764635E+01,   0.53000000E+02
2002,   4,  15,   0.20815739E+01,   0.56900510E+00,   0.54595414E+01,   0.32475162E+00,   0.13079144E+01,   0.54000000E+02
2002,   4,  16,   0.20368136E+01,   0.55646553E+00,   0.53437362E+01,   0.32002393E+00,   0.12803521E+01,   0.53000000E+02
2002,   4,  17,   0.18965694E+01,   0.51705044E+00,   0.49815588E+01,   0.30602802E+00,   0.11942286E+01,   0.50000000E+02
2002,   4,  18,   0.18522069E+01,   0.50461217E+00,   0.48668411E+01,   0.30134770E+00,   0.11669320E+01,   0.49000000E+02
2002,   4,  19,   0.20955492E+01,   0.57315592E+00,   0.54944670E+01,   0.32446534E+00,   0.13160853E+01,   0.54000000E+02
2002,   4,  20,   0.20506548E+01,   0.56058147E+00,   0.53782994E+01,   0.31971797E+00,   0.12884349E+01,   0.53000000E+02
2002,   4,  21,   0.31100431E+01,   0.85829430E+00,   0.81145744E+01,   0.42087359E+00,   0.19391601E+01,   0.74000000E+02
2002,   4,  22,   0.89974061E+01,   0.25040159E+01,   0.23367623E+02,   0.10279965E+01,   0.55719469E+01,   0.17700000E+03
2002,   4,  23,   0.94419717E+01,   0.26281833E+01,   0.24519956E+02,   0.10744422E+01,   0.58464585E+01,   0.18400000E+03
2002,   4,  24,   0.60512639E+01,   0.16816106E+01,   0.15728784E+02,   0.71532520E+00,   0.37519395E+01,   0.12700000E+03
2002,   4,  25,   0.48667137E+01,   0.13506253E+01,   0.12659117E+02,   0.59222516E+00,   0.30207607E+01,   0.10600000E+03
2002,   4,  26,   0.38293206E+01,   0.10603754E+01,   0.99727898E+01,   0.48728494E+00,   0.23811199E+01,   0.87000000E+02
2002,   4,  27,   0.35673091E+01,   0.98705195E+00,   0.92943994E+01,   0.46074042E+00,   0.22195987E+01,   0.82000000E+02
2002,   4,  28,   0.38433403E+01,   0.10645016E+01,   0.10008043E+02,   0.48689603E+00,   0.23893938E+01,   0.87000000E+02
2002,   4,  29,   0.98550666E+01,   0.27439326E+01,   0.25588810E+02,   0.11139136E+01,   0.61008658E+01,   0.18900000E+03
2002,   4,  30,   0.12157780E+02,   0.33864588E+01,   0.31560739E+02,   0.13604189E+01,   0.75238791E+01,   0.22500000E+03
2002,   5,   1,   0.71340745E+01,   0.19847496E+01,   0.18531825E+02,   0.82187005E+00,   0.44192696E+01,   0.14400000E+03
2002,   5,   2,   0.45356087E+01,   0.12587519E+01,   0.11797778E+02,   0.55178737E+00,   0.28152158E+01,   0.99000000E+02
2002,   5,   3,   0.38248751E+01,   0.10598475E+01,   0.99575878E+01,   0.48043458E+00,   0.23770775E+01,   0.86000000E+02
2002,   5,   4,   0.35063423E+01,   0.97066218E+00,   0.91330808E+01,   0.44864498E+00,   0.21807926E+01,   0.80000000E+02
2002,   5,   5,   0.31913475E+01,   0.88239082E+00,   0.83181337E+01,   0.41771736E+00,   0.19868297E+01,   0.74000000E+02
2002,   5,   6,   0.31975336E+01,   0.88422842E+00,   0.83336005E+01,   0.41742369E+00,   0.19904493E+01,   0.74000000E+02
2002,   5,   7,   0.26252103E+01,   0.72352510E+00,   0.68545839E+01,   0.36332096E+00,   0.16386272E+01,   0.63000000E+02
2002,   5,   8,   0.23733290E+01,   0.65273811E+00,   0.62040007E+01,   0.33957088E+00,   0.14839085E+01,   0.58000000E+02
2002,   5,   9,   0.24805155E+01,   0.68299907E+00,   0.64801339E+01,   0.34859787E+00,   0.15494946E+01,   0.60000000E+02
2002,   5,  10,   0.32764785E+01,   0.90680375E+00,   0.85355090E+01,   0.42122017E+00,   0.20382370E+01,   0.75000000E+02
2002,   5,  11,   0.29087312E+01,   0.80362153E+00,   0.75847468E+01,   0.38612806E+00,   0.18120255E+01,   0.68000000E+02
2002,   5,  12,   0.24953539E+01,   0.68745125E+00,   0.65169965E+01,   0.34768947E+00,   0.15580929E+01,   0.60000000E+02
2002,   5,  13,   0.25522654E+01,   0.70356442E+00,   0.66633769E+01,   0.35204097E+00,   0.15928336E+01,   0.61000000E+02
2002,   5,  14,   0.44144805E+01,   0.12262345E+01,   0.11477056E+02,   0.52679272E+00,   0.27380403E+01,   0.95000000E+02
2002,   5,  15,   0.40276955E+01,   0.11180270E+01,   0.10475415E+02,   0.48782147E+00,   0.24995328E+01,   0.88000000E+02
2002,   5,  16,   0.31530170E+01,   0.87277865E+00,   0.82131364E+01,   0.40407543E+00,   0.19611712E+01,   0.72000000E+02
2002,   5,  17,   0.25205691E+01,   0.69502398E+00,   0.65796040E+01,   0.34603555E+00,   0.15726922E+01,   0.60000000E+02
2002,   5,  18,   0.39955663E+01,   0.11093739E+01,   0.10390487E+02,   0.48145755E+00,   0.24791125E+01,   0.87000000E+02
2002,   5,  19,   0.35563462E+01,   0.98633490E+00,   0.92538962E+01,   0.43859148E+00,   0.22085670E+01,   0.79000000E+02
2002,   5,  20,   0.30698323E+01,   0.84983685E+00,   0.79960178E+01,   0.39266949E+00,   0.19092771E+01,   0.70000000E+02
2002,   5,  21,   0.25938177E+01,   0.71604001E+00,   0.67665718E+01,   0.34923485E+00,   0.16169003E+01,   0.61000000E+02
2002,   5,  22,   0.20790115E+01,   0.57100150E+00,   0.54387497E+01,   0.30373449E+00,   0.13013385E+01,   0.51000000E+02
2002,   5,  23,   0.19308269E+01,   0.52924140E+00,   0.50566229E+01,   0.29032983E+00,   0.12105344E+01,   0.48000000E+02
2002,   5,  24,   0.17840369E+01,   0.48783692E+00,   0.46783022E+01,   0.27710608E+00,   0.11206593E+01,   0.45000000E+02
2002,   5,  25,   0.16387783E+01,   0.44682779E+00,   0.43041395E+01,   0.26401592E+00,   0.10317968E+01,   0.42000000E+02
2002,   5,  26,   0.15928998E+01,   0.43391731E+00,   0.41857491E+01,   0.25951567E+00,   0.10036548E+01,   0.41000000E+02
2002,   5,  27,   0.14982764E+01,   0.40719855E+00,   0.39420587E+01,   0.25078317E+00,   0.94578463E+00,   0.39000000E+02
2002,   5,  28,   0.15013476E+01,   0.40813746E+00,   0.39495903E+01,   0.25056542E+00,   0.94752950E+00,   0.39000000E+02
2002,   5,  29,   0.15534262E+01,   0.42295705E+00,   0.40831115E+01,   0.25456801E+00,   0.97916784E+00,   0.40000000E+02
2002,   5,  30,   0.15565969E+01,   0.42392649E+00,   0.40908878E+01,   0.25432921E+00,   0.98096951E+00,   0.40000000E+02
2002,   5,  31,   0.14616390E+01,   0.39709422E+00,   0.38464378E+01,   0.24568022E+00,   0.92293080E+00,   0.38000000E+02
2002,   6,   1,   0.14158711E+01,   0.38418997E+00,   0.37284733E+01,   0.24125398E+00,   0.89490643E+00,   0.37000000E+02
2002,   6,   2,   0.13701977E+01,   0.37130702E+00,   0.36107843E+01,   0.23683528E+00,   0.86695127E+00,   0.36000000E+02
2002,   6,   3,   0.13246277E+01,   0.35844806E+00,   0.34933929E+01,   0.23242049E+00,   0.83907054E+00,   0.35000000E+02
2002,   6,   4,   0.13757484E+01,   0.37301083E+00,   0.36243576E+01,   0.23642825E+00,   0.87009103E+00,   0.36000000E+02
2002,   6,   5,   0.13785175E+01,   0.37386127E+00,   0.36311266E+01,   0.23621951E+00,   0.87165654E+00,   0.36000000E+02
2002,   6,   6,   0.15289425E+01,   0.41658808E+00,   0.40171954E+01,   0.24842657E+00,   0.96318368E+00,   0.39000000E+02
2002,   6,   7,   0.17331071E+01,   0.47451962E+00,   0.45415647E+01,   0.26461448E+00,   0.10875436E+01,   0.43000000E+02
2002,   6,   8,   0.16352469E+01,   0.44686738E+00,   0.42896121E+01,   0.25610481E+00,   0.10277192E+01,   0.41000000E+02
2002,   6,   9,   0.14387473E+01,   0.39121277E+00,   0.37844185E+01,   0.23946328E+00,   0.90784841E+00,   0.37000000E+02
2002,   6,  10,   0.13922655E+01,   0.37808817E+00,   0.36647118E+01,   0.23512727E+00,   0.87942142E+00,   0.36000000E+02
2002,   6,  11,   0.13458879E+01,   0.36498724E+00,   0.35453081E+01,   0.23079809E+00,   0.85107044E+00,   0.35000000E+02
2002,   6,  12,   0.13485086E+01,   0.36579469E+00,   0.35517011E+01,   0.23058178E+00,   0.85254736E+00,   0.35000000E+02
2002,   6,  13,   0.14004055E+01,   0.38059438E+00,   0.36845806E+01,   0.23443654E+00,   0.88401307E+00,   0.36000000E+02
2002,   6,  14,   0.18084275E+01,   0.49639887E+00,   0.47323867E+01,   0.26644996E+00,   0.11324953E+01,   0.44000000E+02
2002,   6,  15,   0.21804634E+01,   0.60176937E+00,   0.56890779E+01,   0.29494264E+00,   0.13595238E+01,   0.51000000E+02
2002,   6,  16,   0.22382025E+01,   0.61817502E+00,   0.58372906E+01,   0.29876836E+00,   0.13946653E+01,   0.52000000E+02
2002,   6,  17,   0.18186499E+01,   0.49952617E+00,   0.47574644E+01,   0.26543613E+00,   0.11383066E+01,   0.44000000E+02
2002,   6,  18,   0.15647427E+01,   0.42758549E+00,   0.41047430E+01,   0.24517445E+00,   0.98343661E+00,   0.39000000E+02
2002,   6,  19,   0.15676297E+01,   0.42847390E+00,   0.41117954E+01,   0.24488840E+00,   0.98506722E+00,   0.39000000E+02
2002,   6,  20,   0.14189309E+01,   0.38630782E+00,   0.37297525E+01,   0.23273933E+00,   0.89444675E+00,   0.36000000E+02
2002,   6,  21,   0.13715027E+01,   0.37289207E+00,   0.36077311E+01,   0.22852523E+00,   0.86548416E+00,   0.35000000E+02
2002,   6,  22,   0.12747404E+01,   0.34544138E+00,   0.33592210E+01,   0.22032110E+00,   0.80654953E+00,   0.33000000E+02
2002,   6,  23,   0.12278160E+01,   0.33215240E+00,   0.32385941E+01,   0.21609505E+00,   0.77792968E+00,   0.32000000E+02
2002,   6,  24,   0.13289135E+01,   0.36096548E+00,   0.34975285E+01,   0.22386133E+00,   0.83925388E+00,   0.34000000E+02
2002,   6,  25,   0.13812794E+01,   0.37591713E+00,   0.36315189E+01,   0.22755986E+00,   0.87097231E+00,   0.35000000E+02
2002,   6,  26,   0.13836715E+01,   0.37665799E+00,   0.36373355E+01,   0.22731477E+00,   0.87231384E+00,   0.35000000E+02
2002,   6,  27,   0.13358368E+01,   0.36311191E+00,   0.35143496E+01,   0.22316678E+00,   0.84313175E+00,   0.34000000E+02
2002,   6,  28,   0.14899068E+01,   0.40698678E+00,   0.39092071E+01,   0.23454934E+00,   0.93667743E+00,   0.37000000E+02
2002,   6,  29,   0.15952853E+01,   0.43699752E+00,   0.41792938E+01,   0.24195290E+00,   0.10006664E+01,   0.39000000E+02
2002,   6,  30,   0.14437747E+01,   0.39399290E+00,   0.37902212E+01,   0.23016709E+00,   0.90840050E+00,   0.36000000E+02
2002,   7,   1,   0.13952787E+01,   0.38025743E+00,   0.36655381E+01,   0.22607189E+00,   0.87881587E+00,   0.35000000E+02
2002,   7,   2,   0.13469170E+01,   0.36655326E+00,   0.35412403E+01,   0.22198468E+00,   0.84932735E+00,   0.34000000E+02
2002,   7,   3,   0.14507472E+01,   0.39615536E+00,   0.38071649E+01,   0.22937553E+00,   0.91230716E+00,   0.36000000E+02
2002,   7,   4,   0.14530146E+01,   0.39685917E+00,   0.38126716E+01,   0.22911063E+00,   0.91357644E+00,   0.36000000E+02
2002,   7,   5,   0.14552522E+01,   0.39755408E+00,   0.38181044E+01,   0.22884538E+00,   0.91482851E+00,   0.36000000E+02
2002,   7,   6,   0.14574592E+01,   0.39823985E+00,   0.38234615E+01,   0.22857989E+00,   0.91606292E+00,   0.36000000E+02
2002,   7,   7,   0.15112556E+01,   0.41360228E+00,   0.39611229E+01,   0.23206457E+00,   0.94865216E+00,   0.37000000E+02
2002,   7,   8,   0.15134726E+01,   0.41429083E+00,   0.39665064E+01,   0.23178763E+00,   0.94989297E+00,   0.37000000E+02
2002,   7,   9,   0.14638899E+01,   0.40024001E+00,   0.38390598E+01,   0.22778298E+00,   0.91965594E+00,   0.36000000E+02
2002,   7,  10,   0.18349924E+01,   0.50576833E+00,   0.47911087E+01,   0.25368959E+00,   0.11453227E+01,   0.43000000E+02
2002,   7,  11,   0.14164191E+01,   0.38683686E+00,   0.37167876E+01,   0.22353955E+00,   0.89061718E+00,   0.35000000E+02
2002,   7,  12,   0.10175957E+01,   0.27321502E+00,   0.26950878E+01,   0.19260783E+00,   0.64861973E+00,   0.27000000E+02
2002,   7,  13,   0.10678179E+01,   0.28758048E+00,   0.28234062E+01,   0.19645400E+00,   0.67897244E+00,   0.28000000E+02
2002,   7,  14,   0.16841733E+01,   0.46317210E+00,   0.44026540E+01,   0.24118499E+00,   0.10530681E+01,   0.40000000E+02
2002,   7,  15,   0.17396910E+01,   0.47900402E+00,   0.45448572E+01,   0.24458641E+00,   0.10867489E+01,   0.41000000E+02
2002,   7,  16,   0.15299248E+01,   0.41941361E+00,   0.40063926E+01,   0.22958846E+00,   0.95907826E+00,   0.37000000E+02
2002,   7,  17,   0.14275311E+01,   0.39031296E+00,   0.37436370E+01,   0.22202309E+00,   0.89678902E+00,   0.35000000E+02
2002,   7,  18,   0.14812966E+01,   0.40567434E+00,   0.38811809E+01,   0.22541126E+00,   0.92934606E+00,   0.36000000E+02
2002,   7,  19,   0.15881856E+01,   0.43614758E+00,   0.41549876E+01,   0.23240708E+00,   0.99419919E+00,   0.38000000E+02
2002,   7,  20,   0.15900060E+01,   0.43671653E+00,   0.41593908E+01,   0.23213057E+00,   0.99521199E+00,   0.38000000E+02
2002,   7,  21,   0.14864092E+01,   0.40727847E+00,   0.38935123E+01,   0.22463542E+00,   0.93217804E+00,   0.36000000E+02
2002,   7,  22,   0.14357625E+01,   0.39290054E+00,   0.37634620E+01,   0.22077863E+00,   0.90133834E+00,   0.35000000E+02
2002,   7,  23,   0.14896116E+01,   0.40828588E+00,   0.39012225E+01,   0.22412432E+00,   0.93394703E+00,   0.36000000E+02
2002,   7,  24,   0.20311626E+01,   0.56220962E+00,   0.52910356E+01,   0.26058072E+00,   0.12634367E+01,   0.46000000E+02
2002,   7,  25,   0.15453867E+01,   0.42426041E+00,   0.40437140E+01,   0.22719272E+00,   0.96765289E+00,   0.37000000E+02
2002,   7,  26,   0.16533951E+01,   0.45504142E+00,   0.43204620E+01,   0.23409215E+00,   0.10332116E+01,   0.39000000E+02
2002,   7,  27,   0.17627313E+01,   0.48617202E+00,   0.46007760E+01,   0.24103987E+00,   0.10996344E+01,   0.41000000E+02
2002,   7,  28,   0.15497488E+01,   0.42563778E+00,   0.40541917E+01,   0.22642295E+00,   0.97005388E+00,   0.37000000E+02
2002,   7,  29,   0.14981800E+01,   0.41099570E+00,   0.39217794E+01,   0.22262746E+00,   0.93865455E+00,   0.36000000E+02
2002,   7,  30,   0.14467985E+01,   0.39639863E+00,   0.37898934E+01,   0.21885101E+00,   0.90738541E+00,   0.35000000E+02
2002,   7,  31,   0.13956178E+01,   0.38185073E+00,   0.36585684E+01,   0.21508764E+00,   0.87625463E+00,   0.34000000E+02
2002,   8,   1,   0.12929356E+01,   0.35260227E+00,   0.33954313E+01,   0.20777967E+00,   0.81391690E+00,   0.32000000E+02
2002,   8,   2,   0.13977743E+01,   0.38254429E+00,   0.36636808E+01,   0.21464085E+00,   0.87741770E+00,   0.34000000E+02
2002,   8,   3,   0.13987867E+01,   0.38287124E+00,   0.36660737E+01,   0.21442004E+00,   0.87796123E+00,   0.34000000E+02
2002,   8,   4,   0.11932009E+01,   0.32424198E+00,   0.31396165E+01,   0.20002595E+00,   0.75328757E+00,   0.30000000E+02
2002,   8,   5,   0.12451198E+01,   0.33910080E+00,   0.32722824E+01,   0.20341933E+00,   0.78467149E+00,   0.31000000E+02
2002,   8,   6,   0.13493196E+01,   0.36887276E+00,   0.35388225E+01,   0.21027436E+00,   0.84775876E+00,   0.33000000E+02
2002,   8,   7,   0.14023890E+01,   0.38404438E+00,   0.36745376E+01,   0.21355559E+00,   0.87987732E+00,   0.34000000E+02
2002,   8,   8,   0.14031762E+01,   0.38430352E+00,   0.36763728E+01,   0.21334448E+00,   0.88029094E+00,   0.34000000E+02
2002,   8,   9,   0.13515981E+01,   0.36962540E+00,   0.35441195E+01,   0.20966158E+00,   0.84895074E+00,   0.33000000E+02
