YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1988,   7,  20,   0.95808064E+04,   0.15720490E+04,   0.32241887E+05,   0.12756102E+04,   0.86280283E+04,   0.15000000E+04
1988,   7,  21,   0.16916328E+05,   0.27841288E+04,   0.56852489E+05,   0.20458335E+04,   0.15204907E+05,   0.18200000E+04
1988,   7,  22,   0.23251478E+05,   0.38317047E+04,   0.78099890E+05,   0.26831606E+04,   0.20882187E+05,   0.20300000E+04
1988,   7,  23,   0.76940185E+05,   0.12712479E+05,   0.25814114E+06,   0.79428856E+04,   0.68986092E+05,   0.31000000E+04
1988,   7,  24,   0.35377633E+06,   0.58468204E+05,   0.11868149E+07,   0.36062453E+05,   0.31715028E+06,   0.54500000E+04
1988,   7,  25,   0.26918250E+06,   0.44491723E+05,   0.90298997E+06,   0.27311106E+05,   0.24129980E+06,   0.49100000E+04
1988,   7,  26,   0.51688838E+05,   0.85361484E+04,   0.17345759E+06,   0.54587386E+04,   0.46359518E+05,   0.26800000E+04
1988,   7,  27,   0.39326333E+05,   0.64912080E+04,   0.13200107E+06,   0.42492795E+04,   0.35283082E+05,   0.24300000E+04
1988,   7,  28,   0.61068371E+05,   0.10088029E+05,   0.20490774E+06,   0.63642977E+04,   0.54762042E+05,   0.28400000E+04
1988,   7,  29,   0.57657037E+05,   0.95238856E+04,   0.19346688E+06,   0.60269683E+04,   0.51705102E+05,   0.27800000E+04
1988,   7,  30,   0.52690437E+05,   0.87024390E+04,   0.17681094E+06,   0.55387691E+04,   0.47254823E+05,   0.26900000E+04
1988,   7,  31,   0.15465018E+05,   0.25449695E+04,   0.51977583E+05,   0.18779627E+04,   0.13901456E+05,   0.17500000E+04
1988,   8,   1,   0.14483808E+05,   0.23828360E+04,   0.48685664E+05,   0.17756399E+04,   0.13021734E+05,   0.17100000E+04
1988,   8,   2,   0.12613093E+05,   0.20737026E+04,   0.42409666E+05,   0.15805395E+04,   0.11344579E+05,   0.16300000E+04
1988,   8,   3,   0.19133443E+05,   0.31517660E+04,   0.64279397E+05,   0.22427874E+04,   0.17188284E+05,   0.18800000E+04
1988,   8,   4,   0.86050481E+04,   0.14116891E+04,   0.28960480E+05,   0.11516319E+04,   0.77501856E+04,   0.14300000E+04
1988,   8,   5,   0.79214561E+04,   0.12988757E+04,   0.26665803E+05,   0.10755843E+04,   0.71368151E+04,   0.13900000E+04
1988,   8,   6,   0.74332543E+04,   0.12183345E+04,   0.25026772E+05,   0.10205182E+04,   0.66986715E+04,   0.13600000E+04
1988,   8,   7,   0.65053540E+04,   0.10652593E+04,   0.21911508E+05,   0.91536338E+03,   0.58658988E+04,   0.13000000E+04
1988,   8,   8,   0.59309124E+04,   0.97054237E+03,   0.19982492E+05,   0.84889624E+03,   0.53501830E+04,   0.12600000E+04
1988,   8,   9,   0.72929966E+04,   0.11953074E+04,   0.24554887E+05,   0.10021355E+04,   0.65724077E+04,   0.13500000E+04
1988,   8,  10,   0.84801010E+04,   0.13913304E+04,   0.28538723E+05,   0.11316618E+04,   0.76371693E+04,   0.14200000E+04
1988,   8,  11,   0.68299649E+04,   0.11189692E+04,   0.22999909E+05,   0.94864210E+03,   0.61566792E+04,   0.13200000E+04
1988,   8,  12,   0.52669217E+04,   0.86118833E+03,   0.17751620E+05,   0.76898121E+03,   0.47536303E+04,   0.12100000E+04
1988,   8,  13,   0.26528461E+04,   0.43091075E+03,   0.89668053E+04,   0.44472907E+03,   0.24042655E+04,   0.96500000E+03
1988,   8,  14,   0.47633217E+04,   0.77824167E+03,   0.16059700E+05,   0.70830908E+03,   0.43012071E+04,   0.11700000E+04
1988,   8,  15,   0.18885875E+04,   0.30555122E+03,   0.63945737E+04,   0.33898290E+03,   0.17159004E+04,   0.86400000E+03
1988,   8,  16,   0.15639976E+04,   0.25241744E+03,   0.53011575E+04,   0.29157165E+03,   0.14231731E+04,   0.81300000E+03
1988,   8,  17,   0.31432021E+04,   0.51157964E+03,   0.10615060E+05,   0.50730872E+03,   0.28451087E+04,   0.10200000E+04
1988,   8,  18,   0.18343961E+04,   0.29671338E+03,   0.62117238E+04,   0.33050736E+03,   0.16669117E+04,   0.85600000E+03
1988,   8,  19,   0.32360892E+04,   0.52689771E+03,   0.10926953E+05,   0.51836727E+03,   0.29284879E+04,   0.10300000E+04
1988,   8,  20,   0.23823922E+04,   0.38662094E+03,   0.80558937E+04,   0.40613988E+03,   0.21604128E+04,   0.93200000E+03
1988,   8,  21,   0.36295671E+04,   0.59168542E+03,   0.12249072E+05,   0.56698745E+03,   0.32820446E+04,   0.10700000E+04
1988,   8,  22,   0.25394180E+04,   0.41243944E+03,   0.85838328E+04,   0.42659942E+03,   0.23016300E+04,   0.95200000E+03
1988,   8,  23,   0.27297371E+04,   0.44372474E+03,   0.92237770E+04,   0.45143862E+03,   0.24728157E+04,   0.97500000E+03
1988,   8,  24,   0.47432401E+04,   0.77520833E+03,   0.15989773E+05,   0.70007521E+03,   0.42822127E+04,   0.11700000E+04
1988,   8,  25,   0.68010932E+04,   0.11147090E+04,   0.22898480E+05,   0.93400677E+03,   0.61290255E+04,   0.13200000E+04
1988,   8,  26,   0.22922397E+04,   0.37191717E+03,   0.77517140E+04,   0.39214203E+03,   0.20789185E+04,   0.92200000E+03
1988,   8,  27,   0.35058832E+04,   0.57145748E+03,   0.11832250E+05,   0.54898154E+03,   0.31704306E+04,   0.10600000E+04
1988,   8,  28,   0.42491411E+04,   0.69388249E+03,   0.14329275E+05,   0.63922843E+03,   0.38381317E+04,   0.11300000E+04
1988,   8,  29,   0.94962019E+04,   0.15600000E+04,   0.31940804E+05,   0.12207540E+04,   0.85455013E+04,   0.14800000E+04
1988,   8,  30,   0.36561422E+05,   0.60376054E+04,   0.12269586E+06,   0.38706871E+04,   0.32792919E+05,   0.23600000E+04
1988,   8,  31,   0.17380707E+06,   0.28736743E+05,   0.58296619E+06,   0.17356431E+05,   0.15577242E+06,   0.41500000E+04
1988,   9,   1,   0.12992217E+06,   0.21481635E+05,   0.43576574E+06,   0.12952816E+05,   0.11643876E+06,   0.37300000E+04
1988,   9,   2,   0.41350769E+05,   0.68304582E+04,   0.13875096E+06,   0.43204179E+04,   0.37081893E+05,   0.24700000E+04
1988,   9,   3,   0.14124191E+05,   0.23253521E+04,   0.47461895E+05,   0.16885959E+04,   0.12692633E+05,   0.17000000E+04
1988,   9,   4,   0.14335204E+05,   0.23603010E+04,   0.48169110E+05,   0.17084160E+04,   0.12881540E+05,   0.17100000E+04
1988,   9,   5,   0.16071944E+05,   0.26476218E+04,   0.53992749E+05,   0.18796276E+04,   0.14437466E+05,   0.17800000E+04
1988,   9,   6,   0.12852714E+05,   0.21152188E+04,   0.43196460E+05,   0.15572229E+04,   0.11552790E+05,   0.16500000E+04
1988,   9,   7,   0.45197382E+05,   0.74675081E+04,   0.15164345E+06,   0.46734052E+04,   0.40525728E+05,   0.25600000E+04
1988,   9,   8,   0.10993009E+06,   0.18176870E+05,   0.36870443E+06,   0.10935880E+05,   0.98518829E+05,   0.35300000E+04
1988,   9,   9,   0.16425479E+05,   0.27063094E+04,   0.55176443E+05,   0.19091010E+04,   0.14753506E+05,   0.18000000E+04
1988,   9,  10,   0.12486439E+05,   0.20548197E+04,   0.41966522E+05,   0.15159082E+04,   0.11223973E+05,   0.16400000E+04
1988,   9,  11,   0.16065125E+05,   0.26467915E+04,   0.53967231E+05,   0.18710675E+04,   0.14430331E+05,   0.17900000E+04
1988,   9,  12,   0.12408858E+05,   0.20420704E+04,   0.41705616E+05,   0.15060359E+04,   0.11154175E+05,   0.16400000E+04
1988,   9,  13,   0.11717423E+05,   0.19277707E+04,   0.39386308E+05,   0.14351642E+04,   0.10534422E+05,   0.16100000E+04
1988,   9,  14,   0.94847741E+04,   0.15586990E+04,   0.31897225E+05,   0.12052766E+04,   0.85332278E+04,   0.15000000E+04
1988,   9,  15,   0.45076915E+04,   0.73689402E+03,   0.15194087E+05,   0.66141987E+03,   0.40689245E+04,   0.11700000E+04
1988,   9,  16,   0.24469666E+04,   0.39763504E+03,   0.82694208E+04,   0.40706002E+03,   0.22170961E+04,   0.95800000E+03
1988,   9,  17,   0.31327488E+04,   0.51042774E+03,   0.10574812E+05,   0.49474649E+03,   0.28337279E+04,   0.10400000E+04
1988,   9,  18,   0.42320744E+04,   0.69151549E+03,   0.14267953E+05,   0.62782935E+03,   0.38212549E+04,   0.11500000E+04
1988,   9,  19,   0.43270440E+04,   0.70718833E+03,   0.14586742E+05,   0.63863118E+03,   0.39064669E+04,   0.11600000E+04
1988,   9,  20,   0.37727673E+04,   0.61586154E+03,   0.12724870E+05,   0.57233855E+03,   0.34086349E+04,   0.11100000E+04
1988,   9,  21,   0.90549274E+04,   0.14878591E+04,   0.30453439E+05,   0.11555360E+04,   0.81471958E+04,   0.14900000E+04
1988,   9,  22,   0.61544686E+04,   0.10087396E+04,   0.20721252E+05,   0.84490283E+03,   0.55462527E+04,   0.13100000E+04
1988,   9,  23,   0.62685259E+04,   0.10275908E+04,   0.21103866E+05,   0.85698967E+03,   0.56484954E+04,   0.13200000E+04
1988,   9,  24,   0.25869773E+04,   0.42074868E+03,   0.87393201E+04,   0.42340158E+03,   0.23426882E+04,   0.98600000E+03
1988,   9,  25,   0.44406037E+04,   0.72601302E+03,   0.14967182E+05,   0.64973152E+03,   0.40080674E+04,   0.11800000E+04
1988,   9,  26,   0.59090403E+04,   0.96830210E+03,   0.19896815E+05,   0.81599235E+03,   0.53258096E+04,   0.13000000E+04
1988,   9,  27,   0.47444644E+04,   0.77615430E+03,   0.15987214E+05,   0.68422662E+03,   0.42807266E+04,   0.12100000E+04
1988,   9,  28,   0.17569108E+05,   0.28963068E+04,   0.59004155E+05,   0.19998672E+04,   0.15775323E+05,   0.18900000E+04
1988,   9,  29,   0.41998734E+05,   0.69398150E+04,   0.14090456E+06,   0.43191971E+04,   0.37654997E+05,   0.25700000E+04
1988,   9,  30,   0.22293376E+05,   0.36782002E+04,   0.74842717E+05,   0.24525372E+04,   0.20006641E+05,   0.20600000E+04
1988,  10,   1,   0.97102150E+04,   0.15964137E+04,   0.32649437E+05,   0.12175337E+04,   0.87337516E+04,   0.15500000E+04
1988,  10,   2,   0.12661178E+05,   0.20844252E+04,   0.42546248E+05,   0.15152975E+04,   0.11378118E+05,   0.17000000E+04
1988,  10,   3,   0.74209470E+04,   0.12181086E+04,   0.24969328E+05,   0.97731484E+03,   0.66813820E+04,   0.14200000E+04
1988,  10,   4,   0.43559060E+04,   0.71217574E+03,   0.14681614E+05,   0.63711814E+03,   0.39315839E+04,   0.11900000E+04
1988,  10,   5,   0.96894844E+04,   0.15930612E+04,   0.32579236E+05,   0.12135541E+04,   0.87149133E+04,   0.15600000E+04
1988,  10,   6,   0.11158639E+05,   0.18360001E+04,   0.37506600E+05,   0.13626284E+04,   0.10031495E+05,   0.16400000E+04
1988,  10,   7,   0.45051703E+04,   0.73682436E+03,   0.15182519E+05,   0.65368998E+03,   0.40654588E+04,   0.12100000E+04
1988,  10,   8,   0.78395955E+04,   0.12873531E+04,   0.26373265E+05,   0.10199558E+04,   0.70564916E+04,   0.14600000E+04
1988,  10,   9,   0.46791203E+04,   0.76553495E+03,   0.15766396E+05,   0.67327220E+03,   0.42215251E+04,   0.12300000E+04
1988,  10,  10,   0.47665223E+04,   0.77996192E+03,   0.16059758E+05,   0.68306915E+03,   0.42999372E+04,   0.12400000E+04
1988,  10,  11,   0.29519750E+04,   0.48095997E+03,   0.99647216E+04,   0.46647267E+03,   0.26702570E+04,   0.10600000E+04
1988,  10,  12,   0.59390910E+04,   0.97348960E+03,   0.19995648E+05,   0.81417107E+03,   0.53519827E+04,   0.13400000E+04
1988,  10,  13,   0.44598054E+04,   0.72940213E+03,   0.15029663E+05,   0.64716745E+03,   0.40245312E+04,   0.12200000E+04
1988,  10,  14,   0.17335081E+04,   0.28076946E+03,   0.58666992E+04,   0.30560934E+03,   0.15739163E+04,   0.89600000E+03
1988,  10,  15,   0.15732479E+04,   0.25450486E+03,   0.53271192E+04,   0.28288354E+03,   0.14294936E+04,   0.87000000E+03
1988,  10,  16,   0.33841676E+04,   0.55214944E+03,   0.11416686E+05,   0.51911380E+03,   0.30585081E+04,   0.11200000E+04
1988,  10,  17,   0.30977304E+04,   0.50499260E+03,   0.10454173E+05,   0.48378171E+03,   0.28011083E+04,   0.10900000E+04
1988,  10,  18,   0.20112558E+04,   0.32636405E+03,   0.68011739E+04,   0.34339042E+03,   0.18239550E+04,   0.94800000E+03
1988,  10,  19,   0.21712417E+04,   0.35264088E+03,   0.73393212E+04,   0.36477244E+03,   0.19679336E+04,   0.97400000E+03
1988,  10,  20,   0.28731745E+04,   0.46805173E+03,   0.96993464E+04,   0.45540573E+03,   0.25992191E+04,   0.10700000E+04
1988,  10,  21,   0.31043223E+04,   0.50609954E+03,   0.10476128E+05,   0.48415781E+03,   0.28069562E+04,   0.11000000E+04
1988,  10,  22,   0.36210433E+04,   0.59120147E+03,   0.12212170E+05,   0.54709553E+03,   0.32711816E+04,   0.11600000E+04
1988,  10,  23,   0.93598590E+04,   0.15387403E+04,   0.31472058E+05,   0.11754085E+04,   0.84188793E+04,   0.16000000E+04
1988,  10,  24,   0.98183395E+04,   0.16145389E+04,   0.33009883E+05,   0.12224277E+04,   0.88297995E+04,   0.16300000E+04
1988,  10,  25,   0.47705029E+04,   0.78071458E+03,   0.16072262E+05,   0.68142277E+03,   0.43031765E+04,   0.12800000E+04
1988,  10,  26,   0.54326462E+04,   0.88997086E+03,   0.18295085E+05,   0.75618814E+03,   0.48973563E+04,   0.13400000E+04
1988,  10,  27,   0.52770426E+04,   0.86429296E+03,   0.17772745E+05,   0.73871710E+03,   0.47577331E+04,   0.13300000E+04
1988,  10,  28,   0.42510240E+04,   0.69505019E+03,   0.14327908E+05,   0.62129901E+03,   0.38368413E+04,   0.12400000E+04
1988,  10,  29,   0.44294015E+04,   0.72446385E+03,   0.14926894E+05,   0.64201465E+03,   0.39969757E+04,   0.12600000E+04
1988,  10,  30,   0.21804201E+04,   0.35418851E+03,   0.73698326E+04,   0.36523683E+03,   0.19760531E+04,   0.99900000E+03
1988,  10,  31,   0.32335271E+04,   0.52740085E+03,   0.10910024E+05,   0.49949664E+03,   0.29229581E+04,   0.11400000E+04
1988,  11,   1,   0.39386902E+04,   0.64356717E+03,   0.13278929E+05,   0.58451162E+03,   0.35563842E+04,   0.12200000E+04
1988,  11,   2,   0.10621982E+05,   0.17473882E+04,   0.35705566E+05,   0.13050017E+04,   0.95501243E+04,   0.17100000E+04
1988,  11,   3,   0.17576328E+05,   0.28978348E+04,   0.59025401E+05,   0.19915108E+04,   0.15780645E+05,   0.20400000E+04
1988,  11,   4,   0.12757522E+05,   0.21005509E+04,   0.42867645E+05,   0.15199738E+04,   0.11463788E+05,   0.18300000E+04
1988,  11,   5,   0.70826689E+04,   0.11623994E+04,   0.23832752E+05,   0.93707217E+03,   0.63774479E+04,   0.15000000E+04
1988,  11,   6,   0.91407732E+04,   0.15024752E+04,   0.30737603E+05,   0.11540055E+04,   0.82226742E+04,   0.16400000E+04
1988,  11,   7,   0.41483875E+05,   0.68552867E+04,   0.13917238E+06,   0.42498935E+04,   0.37191515E+05,   0.27900000E+04
1988,  11,   8,   0.10502354E+06,   0.17372983E+05,   0.35218225E+06,   0.10216747E+05,   0.94096236E+05,   0.39200000E+04
1988,  11,   9,   0.15946941E+06,   0.26382870E+05,   0.53472851E+06,   0.15403920E+05,   0.14286539E+06,   0.45900000E+04
1988,  11,  10,   0.78437457E+05,   0.12972641E+05,   0.26305135E+06,   0.77080935E+04,   0.70284810E+05,   0.35400000E+04
1988,  11,  11,   0.28310141E+05,   0.46742949E+04,   0.95011983E+05,   0.30182135E+04,   0.25394621E+05,   0.24600000E+04
1988,  11,  12,   0.26212783E+05,   0.43270787E+04,   0.87981190E+05,   0.28210724E+04,   0.23516419E+05,   0.24000000E+04
1988,  11,  13,   0.15246133E+05,   0.25120874E+04,   0.51213979E+05,   0.17696189E+04,   0.13693895E+05,   0.19900000E+04
1988,  11,  14,   0.62583071E+04,   0.10261925E+04,   0.21066988E+05,   0.84925198E+03,   0.56383289E+04,   0.14700000E+04
1988,  11,  15,   0.11797506E+05,   0.19416019E+04,   0.39649652E+05,   0.14282869E+04,   0.10604159E+05,   0.18300000E+04
1988,  11,  16,   0.11713291E+05,   0.19276552E+04,   0.39367391E+05,   0.14203108E+04,   0.10528762E+05,   0.18300000E+04
1988,  11,  17,   0.21324519E+05,   0.35178191E+04,   0.71594796E+05,   0.23607201E+04,   0.19138981E+05,   0.22600000E+04
1988,  11,  18,   0.60086892E+05,   0.99347595E+04,   0.20153589E+06,   0.59950164E+04,   0.53851541E+05,   0.32800000E+04
1988,  11,  19,   0.63229321E+05,   0.10454961E+05,   0.21207022E+06,   0.62890377E+04,   0.56665704E+05,   0.33500000E+04
1988,  11,  20,   0.16923894E+05,   0.27894901E+04,   0.56841288E+05,   0.19386439E+04,   0.15197540E+05,   0.21000000E+04
1988,  11,  21,   0.26056006E+05,   0.43008094E+04,   0.87458441E+05,   0.28153212E+04,   0.23377106E+05,   0.24500000E+04
1988,  11,  22,   0.41522281E+05,   0.68611298E+04,   0.13930569E+06,   0.42689078E+04,   0.37227673E+05,   0.29000000E+04
1988,  11,  23,   0.13852316E+06,   0.22918433E+05,   0.46448375E+06,   0.13350641E+05,   0.12409684E+06,   0.45200000E+04
1988,  11,  24,   0.12564750E+06,   0.20787378E+05,   0.42131726E+06,   0.12135047E+05,   0.11256483E+06,   0.43700000E+04
1988,  11,  25,   0.80121303E+05,   0.13251248E+05,   0.26869732E+06,   0.78698646E+04,   0.71793233E+05,   0.37100000E+04
1988,  11,  26,   0.45179134E+05,   0.74663476E+04,   0.15156578E+06,   0.46160700E+04,   0.40503009E+05,   0.30200000E+04
1988,  11,  27,   0.33512411E+05,   0.55348378E+04,   0.11245722E+06,   0.35265099E+04,   0.30055664E+05,   0.27200000E+04
1988,  11,  28,   0.27297834E+06,   0.45171246E+05,   0.91526132E+06,   0.26072061E+05,   0.24452395E+06,   0.59200000E+04
1988,  11,  29,   0.42472148E+06,   0.70281512E+05,   0.14240323E+07,   0.40549470E+05,   0.38044822E+06,   0.70400000E+04
1988,  11,  30,   0.18472931E+06,   0.30567026E+05,   0.61938393E+06,   0.17680640E+05,   0.16547769E+06,   0.51300000E+04
1988,  12,   1,   0.80843800E+05,   0.13370686E+05,   0.27112080E+06,   0.79425672E+04,   0.72440822E+05,   0.37800000E+04
1988,  12,   2,   0.37971519E+05,   0.62727561E+04,   0.12740763E+06,   0.39527902E+04,   0.34049810E+05,   0.28800000E+04
1988,  12,   3,   0.39188847E+05,   0.64742270E+04,   0.13148888E+06,   0.40684850E+04,   0.35140133E+05,   0.29200000E+04
1988,  12,   4,   0.31926851E+05,   0.52719748E+04,   0.10714541E+06,   0.33886381E+04,   0.28637066E+05,   0.27200000E+04
1988,  12,   5,   0.14419650E+05,   0.23746816E+04,   0.48448622E+05,   0.17060650E+04,   0.12955782E+05,   0.20600000E+04
1988,  12,   6,   0.24848006E+05,   0.41001422E+04,   0.83415040E+05,   0.27208923E+04,   0.22297680E+05,   0.25000000E+04
1988,  12,   7,   0.11443241E+05,   0.18824274E+04,   0.38466776E+05,   0.14075004E+04,   0.10288729E+05,   0.19100000E+04
1988,  12,   8,   0.17280119E+05,   0.28477304E+04,   0.58041939E+05,   0.19922052E+04,   0.15519059E+05,   0.22100000E+04
1988,  12,   9,   0.13650676E+05,   0.22473504E+04,   0.45871121E+05,   0.16331244E+04,   0.12267262E+05,   0.20400000E+04
1988,  12,  10,   0.10228235E+05,   0.16814941E+04,   0.34391978E+05,   0.12845916E+04,   0.91999734E+04,   0.18500000E+04
1988,  12,  11,   0.17831113E+05,   0.29387474E+04,   0.59890760E+05,   0.20499798E+04,   0.16013163E+05,   0.22500000E+04
1988,  12,  12,   0.15767973E+05,   0.25974083E+04,   0.52972810E+05,   0.18477396E+04,   0.14164885E+05,   0.21600000E+04
1988,  12,  13,   0.97199477E+04,   0.15974015E+04,   0.32687623E+05,   0.12338218E+04,   0.87446188E+04,   0.18300000E+04
1988,  12,  14,   0.83412889E+04,   0.13696041E+04,   0.28062204E+05,   0.10883999E+04,   0.75085296E+04,   0.17400000E+04
1988,  12,  15,   0.85691305E+04,   0.14072102E+04,   0.28826976E+05,   0.11134610E+04,   0.77129492E+04,   0.17600000E+04
1988,  12,  16,   0.96891748E+04,   0.15922217E+04,   0.32585228E+05,   0.12329095E+04,   0.87173567E+04,   0.18400000E+04
1988,  12,  17,   0.61733388E+04,   0.10116088E+04,   0.20786786E+05,   0.85256482E+03,   0.55640329E+04,   0.15800000E+04
1988,  12,  18,   0.61354907E+04,   0.10053416E+04,   0.20659928E+05,   0.84881015E+03,   0.55301462E+04,   0.15800000E+04
1988,  12,  19,   0.55478283E+04,   0.90837563E+03,   0.18687129E+05,   0.78257722E+03,   0.50027989E+04,   0.15300000E+04
1988,  12,  20,   0.66418027E+04,   0.10888459E+04,   0.22359978E+05,   0.90655095E+03,   0.59846278E+04,   0.16300000E+04
1988,  12,  21,   0.46779237E+04,   0.76491188E+03,   0.15766194E+05,   0.68234292E+03,   0.42219295E+04,   0.14500000E+04
1988,  12,  22,   0.63303642E+04,   0.10374043E+04,   0.21314947E+05,   0.87280001E+03,   0.57053379E+04,   0.16100000E+04
1988,  12,  23,   0.98869869E+04,   0.16246755E+04,   0.33250951E+05,   0.12593649E+04,   0.88955101E+04,   0.18800000E+04
1988,  12,  24,   0.17529244E+05,   0.28881729E+04,   0.58884175E+05,   0.20372861E+04,   0.15744904E+05,   0.23000000E+04
1988,  12,  25,   0.17430402E+05,   0.28717734E+04,   0.58553157E+05,   0.20288248E+04,   0.15656515E+05,   0.23000000E+04
1988,  12,  26,   0.40776420E+05,   0.67354987E+04,   0.13682452E+06,   0.42629537E+04,   0.36567133E+05,   0.31200000E+04
1988,  12,  27,   0.85589538E+05,   0.14155294E+05,   0.28703881E+06,   0.84177100E+04,   0.76694259E+05,   0.41000000E+04
1988,  12,  28,   0.13949493E+06,   0.23081342E+05,   0.46772330E+06,   0.13376288E+05,   0.12496011E+06,   0.49300000E+04
1988,  12,  29,   0.99929012E+05,   0.16529651E+05,   0.33510372E+06,   0.97399040E+04,   0.89533814E+05,   0.43600000E+04
1988,  12,  30,   0.72040030E+05,   0.11911551E+05,   0.24162351E+06,   0.71734221E+04,   0.64562697E+05,   0.38700000E+04
1988,  12,  31,   0.47131958E+05,   0.77873425E+04,   0.15813241E+06,   0.48673732E+04,   0.42259644E+05,   0.33200000E+04
