YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2004,   5,  25,   0.39863685E+03,   0.24628447E+03,   0.61143274E+03,   0.12839003E+02,   0.93729331E+02,   0.23100000E+03
2004,   5,  26,   0.35562932E+03,   0.21970826E+03,   0.54547805E+03,   0.11484326E+02,   0.83621383E+02,   0.20700000E+03
2004,   5,  27,   0.35660435E+03,   0.22031167E+03,   0.54697157E+03,   0.11510050E+02,   0.83849856E+02,   0.20700000E+03
2004,   5,  28,   0.37601136E+03,   0.23230506E+03,   0.57673153E+03,   0.12115944E+02,   0.88410294E+02,   0.21700000E+03
2004,   5,  29,   0.40300163E+03,   0.24898440E+03,   0.61812102E+03,   0.12961051E+02,   0.94753062E+02,   0.23100000E+03
2004,   5,  30,   0.40593423E+03,   0.25079717E+03,   0.62261720E+03,   0.13050127E+02,   0.95441853E+02,   0.23200000E+03
2004,   5,  31,   0.49925543E+03,   0.30846511E+03,   0.76572951E+03,   0.15985039E+02,   0.11737431E+03,   0.28100000E+03
2004,   6,   1,   0.65196249E+03,   0.40282879E+03,   0.99991630E+03,   0.20797556E+02,   0.15326510E+03,   0.36000000E+03
2004,   6,   2,   0.61881362E+03,   0.38234388E+03,   0.94908202E+03,   0.19758101E+02,   0.14547482E+03,   0.34200000E+03
2004,   6,   3,   0.62811440E+03,   0.38808995E+03,   0.96334786E+03,   0.20058275E+02,   0.14766174E+03,   0.34600000E+03
2004,   6,   4,   0.55810351E+03,   0.34482794E+03,   0.85598042E+03,   0.17849246E+02,   0.13120670E+03,   0.30900000E+03
2004,   6,   5,   0.62342814E+03,   0.38519182E+03,   0.95616566E+03,   0.19923630E+02,   0.14656210E+03,   0.34200000E+03
2004,   6,   6,   0.70125130E+03,   0.43327661E+03,   0.10755230E+04,   0.22405589E+02,   0.16485690E+03,   0.38100000E+03
2004,   6,   7,   0.78590988E+03,   0.48558202E+03,   0.12053693E+04,   0.25121339E+02,   0.18476072E+03,   0.42300000E+03
2004,   6,   8,   0.78575479E+03,   0.48548325E+03,   0.12051372E+04,   0.25133008E+02,   0.18472653E+03,   0.42200000E+03
2004,   6,   9,   0.68443261E+03,   0.42287877E+03,   0.10497400E+04,   0.21903272E+02,   0.16090777E+03,   0.37000000E+03
2004,   6,  10,   0.54260461E+03,   0.33524672E+03,   0.83221930E+03,   0.17382497E+02,   0.12756694E+03,   0.29700000E+03
2004,   6,  11,   0.43904674E+03,   0.27126050E+03,   0.67339395E+03,   0.14083507E+02,   0.10322290E+03,   0.24300000E+03
2004,   6,  12,   0.56066015E+03,   0.34640063E+03,   0.85991520E+03,   0.17970218E+02,   0.13181309E+03,   0.30500000E+03
2004,   6,  13,   0.68448582E+03,   0.42290302E+03,   0.10498385E+04,   0.21953660E+02,   0.16092691E+03,   0.36700000E+03
2004,   6,  14,   0.75393602E+03,   0.46580702E+03,   0.11563687E+04,   0.24210143E+02,   0.17725905E+03,   0.40100000E+03
2004,   6,  15,   0.67933157E+03,   0.41971406E+03,   0.10419418E+04,   0.21813465E+02,   0.15971854E+03,   0.36300000E+03
2004,   6,  16,   0.63079322E+03,   0.38972485E+03,   0.96749602E+03,   0.20258083E+02,   0.14830706E+03,   0.33800000E+03
2004,   6,  17,   0.56840687E+03,   0.35118054E+03,   0.87180923E+03,   0.18254371E+02,   0.13363926E+03,   0.30600000E+03
2004,   6,  18,   0.51212155E+03,   0.31640568E+03,   0.78547997E+03,   0.16446362E+02,   0.12040585E+03,   0.27700000E+03
2004,   6,  19,   0.46974592E+03,   0.29022464E+03,   0.72048519E+03,   0.15085375E+02,   0.11044282E+03,   0.25500000E+03
2004,   6,  20,   0.40986880E+03,   0.25323110E+03,   0.62864603E+03,   0.13159463E+02,   0.96364591E+02,   0.22400000E+03
2004,   6,  21,   0.36970319E+03,   0.22841581E+03,   0.56704027E+03,   0.11867588E+02,   0.86920908E+02,   0.20300000E+03
2004,   6,  22,   0.37229034E+03,   0.23001409E+03,   0.57100865E+03,   0.11951456E+02,   0.87529285E+02,   0.20400000E+03
2004,   6,  23,   0.45330964E+03,   0.28006745E+03,   0.69528012E+03,   0.14570509E+02,   0.10658023E+03,   0.24500000E+03
2004,   6,  24,   0.39699580E+03,   0.24527675E+03,   0.60890364E+03,   0.12751582E+02,   0.93338750E+02,   0.21600000E+03
2004,   6,  25,   0.35656646E+03,   0.22029938E+03,   0.54689169E+03,   0.11446388E+02,   0.83832398E+02,   0.19500000E+03
2004,   6,  26,   0.42779100E+03,   0.26430048E+03,   0.65614161E+03,   0.13754967E+02,   0.10058104E+03,   0.23100000E+03
2004,   6,  27,   0.46411303E+03,   0.28673803E+03,   0.71185816E+03,   0.14940567E+02,   0.10912340E+03,   0.24900000E+03
2004,   6,  28,   0.43896240E+03,   0.27120026E+03,   0.67328050E+03,   0.14126519E+02,   0.10320932E+03,   0.23600000E+03
2004,   6,  29,   0.36259872E+03,   0.22402512E+03,   0.55614615E+03,   0.11646800E+02,   0.85251567E+02,   0.19700000E+03
2004,   6,  30,   0.29672471E+03,   0.18332919E+03,   0.45510385E+03,   0.95131555E+01,   0.69761329E+02,   0.16300000E+03
2004,   7,   1,   0.25844656E+03,   0.15968105E+03,   0.39639104E+03,   0.82761667E+01,   0.60760629E+02,   0.14300000E+03
2004,   7,   2,   0.22423688E+03,   0.13854597E+03,   0.34391948E+03,   0.71730417E+01,   0.52716915E+02,   0.12500000E+03
2004,   7,   3,   0.19594543E+03,   0.12106681E+03,   0.30052626E+03,   0.62631369E+01,   0.46065078E+02,   0.11000000E+03
2004,   7,   4,   0.21902767E+03,   0.13532819E+03,   0.33592847E+03,   0.70021490E+01,   0.51491678E+02,   0.12200000E+03
2004,   7,   5,   0.47691435E+03,   0.29463619E+03,   0.73151390E+03,   0.15412870E+02,   0.11214154E+03,   0.25300000E+03
2004,   7,   6,   0.47741509E+03,   0.29494409E+03,   0.73228478E+03,   0.15437161E+02,   0.11226039E+03,   0.25300000E+03
2004,   7,   7,   0.57311637E+03,   0.35405202E+03,   0.87910732E+03,   0.18619423E+02,   0.13477589E+03,   0.30000000E+03
2004,   7,   8,   0.11338088E+04,   0.70026547E+03,   0.17394776E+04,   0.37734477E+02,   0.26675586E+03,   0.56800000E+03
2004,   7,   9,   0.62124299E+03,   0.38377007E+03,   0.95295446E+03,   0.20254946E+02,   0.14610347E+03,   0.32300000E+03
2004,   7,  10,   0.42485825E+03,   0.26247631E+03,   0.65166735E+03,   0.13729323E+02,   0.99900911E+02,   0.22600000E+03
2004,   7,  11,   0.34153119E+03,   0.21100565E+03,   0.52383964E+03,   0.10988508E+02,   0.80300841E+02,   0.18400000E+03
2004,   7,  12,   0.27493925E+03,   0.16986995E+03,   0.42168878E+03,   0.88105161E+01,   0.64638898E+02,   0.15000000E+03
2004,   7,  13,   0.30255791E+03,   0.18693056E+03,   0.46405573E+03,   0.97150394E+01,   0.71134771E+02,   0.16400000E+03
2004,   7,  14,   0.35214949E+03,   0.21756262E+03,   0.54013232E+03,   0.11348392E+02,   0.82799915E+02,   0.18900000E+03
2004,   7,  15,   0.71911933E+03,   0.44419140E+03,   0.11031726E+04,   0.23674270E+02,   0.16915373E+03,   0.36900000E+03
2004,   7,  16,   0.66553504E+03,   0.41110043E+03,   0.10209565E+04,   0.21869469E+02,   0.15654376E+03,   0.34300000E+03
2004,   7,  17,   0.62038673E+03,   0.38321828E+03,   0.95168571E+03,   0.20353319E+02,   0.14591965E+03,   0.32100000E+03
2004,   7,  18,   0.85838006E+03,   0.53015989E+03,   0.13169072E+04,   0.28538796E+02,   0.20195049E+03,   0.43500000E+03
2004,   7,  19,   0.82081840E+03,   0.50696527E+03,   0.12592721E+04,   0.27265373E+02,   0.19310991E+03,   0.41700000E+03
2004,   7,  20,   0.92445309E+03,   0.57093774E+03,   0.14183351E+04,   0.30902392E+02,   0.21751909E+03,   0.46600000E+03
2004,   7,  21,   0.63981594E+03,   0.39520330E+03,   0.98152294E+03,   0.21081891E+02,   0.15050229E+03,   0.33000000E+03
2004,   7,  22,   0.57397257E+03,   0.35454402E+03,   0.88049295E+03,   0.18851685E+02,   0.13500564E+03,   0.29800000E+03
2004,   7,  23,   0.60905155E+03,   0.37620160E+03,   0.93432637E+03,   0.20063088E+02,   0.14326495E+03,   0.31500000E+03
2004,   7,  24,   0.59880049E+03,   0.36986920E+03,   0.91860148E+03,   0.19728014E+02,   0.14085399E+03,   0.31000000E+03
2004,   7,  25,   0.57824248E+03,   0.35717284E+03,   0.88706017E+03,   0.19039805E+02,   0.13601667E+03,   0.30000000E+03
2004,   7,  26,   0.60705949E+03,   0.37496306E+03,   0.93128621E+03,   0.20041748E+02,   0.14280257E+03,   0.31400000E+03
2004,   7,  27,   0.83001585E+03,   0.51260374E+03,   0.12734651E+04,   0.27799748E+02,   0.19530619E+03,   0.42100000E+03
2004,   7,  28,   0.20734018E+04,   0.12796249E+04,   0.31828600E+04,   0.74015299E+02,   0.48855164E+03,   0.99200000E+03
2004,   7,  29,   0.29737618E+04,   0.18343794E+04,   0.45667854E+04,   0.11070241E+03,   0.70140490E+03,   0.13900000E+04
2004,   7,  30,   0.35024239E+04,   0.21598359E+04,   0.53799259E+04,   0.13352356E+03,   0.82659911E+03,   0.16200000E+04
2004,   7,  31,   0.30409139E+04,   0.18756687E+04,   0.46701728E+04,   0.11385312E+03,   0.71734672E+03,   0.14200000E+04
2004,   8,   1,   0.21338344E+04,   0.13167990E+04,   0.32758701E+04,   0.76793246E+02,   0.50288567E+03,   0.10200000E+04
2004,   8,   2,   0.31762817E+04,   0.19589534E+04,   0.48784832E+04,   0.11994391E+03,   0.74944276E+03,   0.14800000E+04
2004,   8,   3,   0.38217682E+04,   0.23561861E+04,   0.58715942E+04,   0.14843597E+03,   0.90241314E+03,   0.17600000E+04
2004,   8,   4,   0.33802252E+04,   0.20844310E+04,   0.51923171E+04,   0.12909696E+03,   0.79779677E+03,   0.15700000E+04
2004,   8,   5,   0.26472213E+04,   0.16330529E+04,   0.40651201E+04,   0.98049488E+02,   0.62430733E+03,   0.12500000E+04
2004,   8,   6,   0.24423943E+04,   0.15068457E+04,   0.37502918E+04,   0.89729210E+02,   0.57588720E+03,   0.11600000E+04
2004,   8,   7,   0.24633047E+04,   0.15197069E+04,   0.37824772E+04,   0.90692540E+02,   0.58084805E+03,   0.11700000E+04
2004,   8,   8,   0.21256279E+04,   0.13116123E+04,   0.32635113E+04,   0.77112450E+02,   0.50104583E+03,   0.10200000E+04
2004,   8,   9,   0.13770259E+04,   0.85004433E+03,   0.21134754E+04,   0.48149944E+02,   0.32431499E+03,   0.68000000E+03
2004,   8,  10,   0.96960383E+03,   0.59868251E+03,   0.14878817E+04,   0.33161669E+02,   0.22825058E+03,   0.49000000E+03
2004,   8,  11,   0.76136416E+03,   0.47016540E+03,   0.11682139E+04,   0.25716819E+02,   0.17918310E+03,   0.39100000E+03
2004,   8,  12,   0.67174851E+03,   0.41484851E+03,   0.10306644E+04,   0.22563652E+02,   0.15807446E+03,   0.34800000E+03
2004,   8,  13,   0.66287426E+03,   0.40936794E+03,   0.10170489E+04,   0.22266307E+02,   0.15598629E+03,   0.34400000E+03
2004,   8,  14,   0.11608084E+04,   0.71663104E+03,   0.17815073E+04,   0.40284062E+02,   0.27334660E+03,   0.58200000E+03
2004,   8,  15,   0.20589809E+04,   0.12704294E+04,   0.31613017E+04,   0.74986734E+02,   0.48538105E+03,   0.99600000E+03
2004,   8,  16,   0.26222422E+04,   0.16174249E+04,   0.40271904E+04,   0.98190158E+02,   0.61858468E+03,   0.12500000E+04
2004,   8,  17,   0.28665055E+04,   0.17678188E+04,   0.44028553E+04,   0.10863929E+03,   0.67641419E+03,   0.13600000E+04
2004,   8,  18,   0.29983771E+04,   0.18489837E+04,   0.46057244E+04,   0.11441357E+03,   0.70765728E+03,   0.14200000E+04
2004,   8,  19,   0.24787873E+04,   0.15290167E+04,   0.38067257E+04,   0.92448237E+02,   0.58468515E+03,   0.11900000E+04
2004,   8,  20,   0.15112160E+04,   0.93270786E+03,   0.23197702E+04,   0.53729464E+02,   0.35605205E+03,   0.75000000E+03
2004,   8,  21,   0.11066906E+04,   0.68320658E+03,   0.16984803E+04,   0.38481630E+02,   0.26061411E+03,   0.56100000E+03
2004,   8,  22,   0.95020119E+03,   0.58665589E+03,   0.14581988E+04,   0.32743121E+02,   0.22371882E+03,   0.48700000E+03
2004,   8,  23,   0.81839032E+03,   0.50531884E+03,   0.12558345E+04,   0.27973019E+02,   0.19265155E+03,   0.42400000E+03
2004,   8,  24,   0.74128961E+03,   0.45773584E+03,   0.11374766E+04,   0.25214526E+02,   0.17448397E+03,   0.38700000E+03
2004,   8,  25,   0.65678439E+03,   0.40557929E+03,   0.10077596E+04,   0.22210812E+02,   0.15457458E+03,   0.34600000E+03
2004,   8,  26,   0.58522653E+03,   0.36141006E+03,   0.89792442E+03,   0.19686973E+02,   0.13771851E+03,   0.31100000E+03
2004,   8,  27,   0.53033099E+03,   0.32752308E+03,   0.81366954E+03,   0.17764354E+02,   0.12478937E+03,   0.28400000E+03
2004,   8,  28,   0.48384481E+03,   0.29882547E+03,   0.74232493E+03,   0.16145321E+02,   0.11384216E+03,   0.26100000E+03
2004,   8,  29,   0.44561549E+03,   0.27522383E+03,   0.68365503E+03,   0.14820668E+02,   0.10484038E+03,   0.24200000E+03
2004,   8,  30,   0.73192551E+03,   0.45194292E+03,   0.11231288E+04,   0.24953039E+02,   0.17228811E+03,   0.38600000E+03
2004,   8,  31,   0.49246672E+04,   0.30330904E+04,   0.75720327E+04,   0.20508734E+03,   0.11651867E+04,   0.23000000E+04
2004,   9,   1,   0.47783406E+04,   0.29431873E+04,   0.73466144E+04,   0.19803155E+03,   0.11303966E+04,   0.22400000E+04
2004,   9,   2,   0.23582314E+04,   0.14545944E+04,   0.36217003E+04,   0.88236570E+02,   0.55629403E+03,   0.11600000E+04
2004,   9,   3,   0.88821074E+03,   0.54837210E+03,   0.13630881E+04,   0.30663598E+02,   0.20913185E+03,   0.46600000E+03
2004,   9,   4,   0.68300902E+03,   0.42174553E+03,   0.10480532E+04,   0.23247442E+02,   0.16076816E+03,   0.36500000E+03
2004,   9,   5,   0.58644002E+03,   0.36214321E+03,   0.89981811E+03,   0.19814999E+02,   0.13801656E+03,   0.31700000E+03
2004,   9,   6,   0.54985826E+03,   0.33956244E+03,   0.84366940E+03,   0.18527979E+02,   0.12939987E+03,   0.29900000E+03
2004,   9,   7,   0.53697126E+03,   0.33160672E+03,   0.82389130E+03,   0.18079835E+02,   0.12636514E+03,   0.29300000E+03
2004,   9,   8,   0.66152974E+03,   0.40848369E+03,   0.10150916E+04,   0.22509856E+02,   0.15571138E+03,   0.35700000E+03
2004,   9,   9,   0.17615554E+04,   0.10869244E+04,   0.27046194E+04,   0.64094880E+02,   0.41525718E+03,   0.89500000E+03
2004,   9,  10,   0.23621983E+04,   0.14569912E+04,   0.36278909E+04,   0.88627917E+02,   0.55726839E+03,   0.11800000E+04
2004,   9,  11,   0.22502465E+04,   0.13880320E+04,   0.34557732E+04,   0.83980262E+02,   0.53078677E+03,   0.11300000E+04
2004,   9,  12,   0.19237524E+04,   0.11868762E+04,   0.29539007E+04,   0.70631241E+02,   0.45359082E+03,   0.97800000E+03
2004,   9,  13,   0.12056607E+04,   0.74418084E+03,   0.18506168E+04,   0.42565165E+02,   0.28401608E+03,   0.63300000E+03
2004,   9,  14,   0.82165546E+03,   0.50728945E+03,   0.12609339E+04,   0.28324476E+02,   0.19345514E+03,   0.44300000E+03
2004,   9,  15,   0.82167566E+03,   0.50730098E+03,   0.12609668E+04,   0.28330125E+02,   0.19346062E+03,   0.44400000E+03
2004,   9,  16,   0.12172889E+04,   0.75134975E+03,   0.18684820E+04,   0.43019231E+02,   0.28676185E+03,   0.64300000E+03
2004,   9,  17,   0.15869263E+04,   0.97927005E+03,   0.24363123E+04,   0.57258876E+02,   0.37401719E+03,   0.82600000E+03
2004,   9,  18,   0.22759572E+04,   0.14038597E+04,   0.34953200E+04,   0.85093588E+02,   0.53687576E+03,   0.11600000E+04
2004,   9,  19,   0.28823698E+04,   0.17772487E+04,   0.44279168E+04,   0.11092499E+03,   0.68043030E+03,   0.14500000E+04
2004,   9,  20,   0.31517523E+04,   0.19430315E+04,   0.48423652E+04,   0.12277868E+03,   0.74426623E+03,   0.15800000E+04
2004,   9,  21,   0.33357083E+04,   0.20562123E+04,   0.51254410E+04,   0.13099929E+03,   0.78788092E+03,   0.16700000E+04
2004,   9,  22,   0.34979503E+04,   0.21560142E+04,   0.53751402E+04,   0.13833142E+03,   0.82636209E+03,   0.17500000E+04
2004,   9,  23,   0.29159912E+04,   0.17979515E+04,   0.44796210E+04,   0.11235071E+03,   0.68838868E+03,   0.14800000E+04
2004,   9,  24,   0.12462921E+04,   0.76923763E+03,   0.19130278E+04,   0.44115148E+02,   0.29360491E+03,   0.67000000E+03
2004,   9,  25,   0.82027145E+03,   0.50642982E+03,   0.12588200E+04,   0.28303745E+02,   0.19313324E+03,   0.45400000E+03
2004,   9,  26,   0.70129894E+03,   0.43301273E+03,   0.10761704E+04,   0.24010500E+02,   0.16509366E+03,   0.39300000E+03
2004,   9,  27,   0.63501991E+03,   0.39210760E+03,   0.97442648E+03,   0.21643485E+02,   0.14947664E+03,   0.35900000E+03
2004,   9,  28,   0.77158733E+03,   0.47638829E+03,   0.11840768E+04,   0.26541329E+02,   0.18165846E+03,   0.43200000E+03
2004,   9,  29,   0.15436084E+04,   0.95257952E+03,   0.23697300E+04,   0.55492866E+02,   0.36377672E+03,   0.82900000E+03
2004,   9,  30,   0.17986885E+04,   0.11098222E+04,   0.27616601E+04,   0.65517285E+02,   0.42402170E+03,   0.95900000E+03
2004,  10,   1,   0.18717440E+04,   0.11548512E+04,   0.28739208E+04,   0.68414539E+02,   0.44128032E+03,   0.99800000E+03
2004,  10,   2,   0.19505710E+04,   0.12034336E+04,   0.29950579E+04,   0.71559298E+02,   0.45990542E+03,   0.10400000E+04
2004,  10,   3,   0.20853493E+04,   0.12864871E+04,   0.32022031E+04,   0.76997121E+02,   0.49176043E+03,   0.11100000E+04
2004,  10,   4,   0.18518540E+04,   0.11426069E+04,   0.28433268E+04,   0.67549701E+02,   0.43656972E+03,   0.99600000E+03
2004,  10,   5,   0.11260226E+04,   0.69507129E+03,   0.17282867E+04,   0.39515827E+02,   0.26522030E+03,   0.62700000E+03
2004,  10,   6,   0.84031940E+03,   0.51880396E+03,   0.12895929E+04,   0.29013001E+02,   0.19785610E+03,   0.47800000E+03
2004,  10,   7,   0.71127897E+03,   0.43917164E+03,   0.10914913E+04,   0.24369075E+02,   0.16744552E+03,   0.41000000E+03
2004,  10,   8,   0.62828265E+03,   0.38794705E+03,   0.96408919E+03,   0.21416345E+02,   0.14789112E+03,   0.36600000E+03
2004,  10,   9,   0.57543979E+03,   0.35533007E+03,   0.88297918E+03,   0.19551170E+02,   0.13544322E+03,   0.33800000E+03
2004,  10,  10,   0.54481571E+03,   0.33642634E+03,   0.83597571E+03,   0.18476406E+02,   0.12823019E+03,   0.32200000E+03
2004,  10,  11,   0.51266676E+03,   0.31658047E+03,   0.78663348E+03,   0.17352681E+02,   0.12065866E+03,   0.30500000E+03
2004,  10,  12,   0.49328838E+03,   0.30461736E+03,   0.75689277E+03,   0.16678722E+02,   0.11609526E+03,   0.29500000E+03
2004,  10,  13,   0.48115633E+03,   0.29712732E+03,   0.73827406E+03,   0.16258917E+02,   0.11323861E+03,   0.28900000E+03
2004,  10,  14,   0.63699977E+03,   0.39332730E+03,   0.97747004E+03,   0.21725874E+02,   0.14994483E+03,   0.37700000E+03
2004,  10,  15,   0.68735611E+03,   0.42440862E+03,   0.10547651E+04,   0.23507699E+02,   0.16180766E+03,   0.40600000E+03
2004,  10,  16,   0.71415215E+03,   0.44094755E+03,   0.10958967E+04,   0.24457461E+02,   0.16812045E+03,   0.42200000E+03
2004,  10,  17,   0.65094830E+03,   0.40193703E+03,   0.99887990E+03,   0.22217807E+02,   0.15323056E+03,   0.38800000E+03
2004,  10,  18,   0.55838246E+03,   0.34479833E+03,   0.85680364E+03,   0.18966056E+02,   0.13142758E+03,   0.33700000E+03
2004,  10,  19,   0.51099947E+03,   0.31554734E+03,   0.78408214E+03,   0.17315208E+02,   0.12026898E+03,   0.31100000E+03
2004,  10,  20,   0.49025686E+03,   0.30274140E+03,   0.75224895E+03,   0.16597229E+02,   0.11538482E+03,   0.30000000E+03
2004,  10,  21,   0.50094622E+03,   0.30933990E+03,   0.76865528E+03,   0.16971651E+02,   0.11790243E+03,   0.30700000E+03
2004,  10,  22,   0.53420906E+03,   0.32987397E+03,   0.81970597E+03,   0.18131181E+02,   0.12573585E+03,   0.32700000E+03
2004,  10,  23,   0.53432819E+03,   0.32994702E+03,   0.81988976E+03,   0.18137955E+02,   0.12576428E+03,   0.32800000E+03
2004,  10,  24,   0.52232054E+03,   0.32253362E+03,   0.80146230E+03,   0.17723389E+02,   0.12293705E+03,   0.32200000E+03
2004,  10,  25,   0.52764228E+03,   0.32581843E+03,   0.80963081E+03,   0.17911273E+02,   0.12419066E+03,   0.32600000E+03
2004,  10,  26,   0.52260350E+03,   0.32270711E+03,   0.80189888E+03,   0.17739541E+02,   0.12300459E+03,   0.32400000E+03
2004,  10,  27,   0.51416469E+03,   0.31749666E+03,   0.78894914E+03,   0.17450412E+02,   0.12101797E+03,   0.32000000E+03
2004,  10,  28,   0.50578001E+03,   0.31231950E+03,   0.77608272E+03,   0.17163855E+02,   0.11904420E+03,   0.31600000E+03
2004,  10,  29,   0.51788472E+03,   0.31979190E+03,   0.79466094E+03,   0.17586675E+02,   0.12189499E+03,   0.32400000E+03
2004,  10,  30,   0.53675236E+03,   0.33143953E+03,   0.82361813E+03,   0.18243768E+02,   0.12633825E+03,   0.33600000E+03
2004,  10,  31,   0.52155920E+03,   0.32205896E+03,   0.80030297E+03,   0.17721717E+02,   0.12276134E+03,   0.32800000E+03
2004,  11,   1,   0.52338079E+03,   0.32318279E+03,   0.80310002E+03,   0.17788850E+02,   0.12319085E+03,   0.33000000E+03
2004,  11,   2,   0.51001851E+03,   0.31493225E+03,   0.78259524E+03,   0.17331807E+02,   0.12004528E+03,   0.32300000E+03
2004,  11,   3,   0.49340057E+03,   0.30467142E+03,   0.75709472E+03,   0.16763784E+02,   0.11613337E+03,   0.31400000E+03
2004,  11,   4,   0.53887004E+03,   0.33274317E+03,   0.82687545E+03,   0.18337064E+02,   0.12683978E+03,   0.34200000E+03
